pair_type,cancer,omega,kn,kf
TN,TCGA-LUAD,89.07113395848626,0.006393777299857439,0.5695009943763305
TN,TCGA-LUAD,201.10144552766815,0.0028755555993261192,0.5782783877196627
TN,TCGA-LUAD,110.94732634237161,0.005674058139687108,0.6295215801094556
TN,TCGA-LUAD,129.16615226243584,0.004819923640104854,0.6225709907910976
TN,TCGA-LUAD,65.43842742504427,0.0069213401264680095,0.45292161354992355
TN,TCGA-LUAD,140.69081297334657,0.004153313578135629,0.5843330638411406
TN,TCGA-LUAD,123.33231185450963,0.0047572818430052025,0.5867265678413139
TN,TCGA-LUAD,154.68180479455708,0.004032874195225822,0.623812259026927
TN,TCGA-LUAD,157.73440969293804,0.002548269750583178,0.401949824846608
TN,TCGA-LUAD,88.46884570910167,0.005618730899250064,0.49708263700671595
TN,TCGA-LUAD,172.9950362504976,0.0036559988675082178,0.6324696566163623
TN,TCGA-LUAD,69.42500262798922,0.00585057211991955,0.4061759848006552
TN,TCGA-LUAD,80.46405883213997,0.00784024650026223,0.6308580556555795
TN,TCGA-LUAD,149.5469862404333,0.0040133233917894135,0.6001804180503406
TN,TCGA-LUAD,100.69224230089524,0.00649440285753136,0.6539359861301741
TN,TCGA-LUAD,297.213500521754,0.001813401757133651,0.538967484089992
TN,TCGA-LUAD,160.4229289622561,0.004010563716725593,0.6433863782268716
TN,TCGA-LUAD,204.71606227834843,0.002487167289253584,0.5091630936835078
TN,TCGA-LUAD,103.00836016479371,0.004736724334540731,0.4879222062537145
TN,TCGA-LUAD,59.80355484834553,0.009103650608045966,0.544430668458451
TN,TCGA-LUAD,38.993875590152534,0.010586622002330346,0.412813421278841
TN,TCGA-LUAD,101.20232688360663,0.004658161677100779,0.47141680072264236
TN,TCGA-LUAD,102.34882071497043,0.004639160395870031,0.47481259562489303
TN,TCGA-LUAD,133.461459580381,0.0048651214089139635,0.6493062042694172
TN,TCGA-LUAD,119.6956666133267,0.0024827556707316062,0.2971750950462366
TN,TCGA-LUAD,175.4164369039192,0.001173853780785714,0.20591324767162417
TN,TCGA-LUAD,212.95102266540405,0.0020053617053791533,0.4270438259745294
TN,TCGA-LUAD,88.61693953989239,0.007626257421710429,0.6758155928553686
TN,TCGA-LUAD,63.17107526016952,0.005473178416675781,0.3457465656721612
TN,TCGA-LUAD,55.2040597102017,0.0076111922873040765,0.42016871349416085
TN,TCGA-LUAD,65.21207978262258,0.010616206643043599,0.692304914594967
TN,TCGA-LUAD,112.93111892817153,0.0051222939770135915,0.5784663903031786
TN,TCGA-LUAD,49.025635344670825,0.008400603623710014,0.4118449299311275
TN,TCGA-LUAD,111.94241562518037,0.005404685728885809,0.6050135761864162
TN,TCGA-LUAD,151.46064899659257,0.0034409901253070665,0.5211745975698747
TN,TCGA-LUAD,120.57669760910423,0.003975139109064623,0.479309146307809
TN,TCGA-LUAD,91.40084468832586,0.005416523696113486,0.4950748410991055
TN,TCGA-LUAD,156.97025598857738,0.004177902638060508,0.6558064465917107
TN,TCGA-LUAD,166.96022000196007,0.003808513972531757,0.635870330734441
TN,TCGA-LUAD,157.2426026148311,0.002686401342273758,0.4224167387271014
TN,TCGA-LUAD,63.93553136814229,0.008940339637443472,0.571605365331613
TN,TCGA-LUAD,23.383768024250937,0.018809682734925528,0.4398412576832565
TN,TCGA-LUAD,108.5301952971079,0.006060448941203953,0.6577417071770157
TN,TCGA-LUAD,45.38024581469226,0.010509362338569741,0.47691744627996396
TN,TCGA-LUAD,350.6818137036384,0.001275382170452254,0.4472533326994793
TN,TCGA-LUAD,196.21202628263768,0.0031461141660544993,0.6173054354380642
TN,TCGA-LUAD,45.79891686595663,0.012885215870140285,0.5901289304364599
TN,TCGA-LUAD,74.35123445470158,0.009115076820107825,0.6777172137244527
TN,TCGA-LUAD,201.08564262262612,0.0024895122451333127,0.500605169629529
TN,TCGA-LUAD,153.7533048640211,0.0037807860162940533,0.5813083449888874
TN,TCGA-LUAD,101.35679449063139,0.005243610862277719,0.5314755885567252
TN,TCGA-LUAD,149.51123273365872,0.0035866231080586286,0.536240442236872
TN,TCGA-LUAD,83.97921776215327,0.00548514722482025,0.4606383732506505
TN,TCGA-LUAD,108.55168094803406,0.004930394450868958,0.5352026053786847
TN,TCGA-LUAD,113.84563207931643,0.005941346412123152,0.676396337690339
TN,TCGA-LUAD,106.40589192610558,0.0062647669718621166,0.6666081173501961
TN,TCGA-LUAD,141.57877132360017,0.004322360065447117,0.6119544272841989
TN,TCGA-LUAD,134.55572110745408,0.004429468761351714,0.5960103633066213
TN,TCGA-LUAD,79.08249018951909,0.0066181866759266305,0.5233826828713737
TN,TCGA-LUAD,179.77126454663016,0.002813536077514865,0.5057929385024129
TN,TCGA-LUAD,153.38017786161416,0.003897349329712029,0.5977761333800737
TN,TCGA-LUAD,122.47794297589209,0.003542616462388785,0.43389237706591016
TN,TCGA-LUAD,82.97331027694737,0.006133188060506874,0.508890915931306
TN,TCGA-LUAD,193.0857502992367,0.0031118946967109884,0.6008625223666568
TN,TCGA-LUAD,135.852416186309,0.0019657012764634097,0.267045267908066
TN,TCGA-LUAD,67.71600797154785,0.007989042164659232,0.5409860429070965
TN,TCGA-LUAD,129.09126069854844,0.003868651908317449,0.49940915204854475
TN,TCGA-LUAD,112.5214020878498,0.005198976750477095,0.5849961533858159
TN,TCGA-LUAD,51.205156009965044,0.011314676391740683,0.57936976984135
TN,TCGA-LUAD,150.12883533647488,0.003994637004670285,0.5997102011031344
TN,TCGA-LUAD,57.83295048382621,0.011334385994943309,0.6555009840101297
TN,TCGA-LUAD,121.70144035155244,0.004862150219945672,0.5917306849730057
TN,TCGA-LUAD,151.51070166423568,0.004403146552139244,0.667123823645077
TN,TCGA-LUAD,151.83369206251558,0.0034306613575591873,0.5208899801344133
TN,TCGA-LUAD,30.564764616989166,0.005881468012340591,0.1797656853995413
TN,TCGA-LUAD,108.31139053482794,0.005352295314827844,0.5797145481020485
TN,TCGA-LUAD,87.35230662044728,0.007089093420459193,0.6192486621249468
TN,TCGA-LUAD,185.25322720764945,0.0024883833556609246,0.4609810471659864
TN,TCGA-LUAD,125.37351652963652,0.004180118665799449,0.5240761766424493
TN,TCGA-LUAD,130.8951814020499,0.004197180875158715,0.5493907520311145
TN,TCGA-LUAD,126.84594431663261,0.0034020638144992192,0.4315379971755987
TN,TCGA-LUAD,130.27688726568906,0.003981926062548956,0.5187529327509994
TN,TCGA-LUAD,57.79760803133541,0.00973784629755851,0.5628242233756775
TN,TCGA-LUAD,30.257836201012278,0.006439734090653,0.19485241929305322
TN,TCGA-LUAD,217.31833027546864,0.0015587551358757095,0.33874606343682045
TN,TCGA-LUAD,123.64949598265373,0.004089773440224068,0.5056984245669498
TN,TCGA-LUAD,136.78934551905874,0.004000830617501365,0.5472710017006233
TN,TCGA-LUAD,91.62786830580643,0.0061745168488553034,0.5657578166788967
TN,TCGA-LUAD,185.5005761231496,0.002661904067295059,0.49378473806778866
TN,TCGA-LUAD,60.589723742636664,0.004214506491327195,0.2553557840210637
TN,TCGA-LUAD,126.5023570273513,0.0019869384534452546,0.25135239762910483
TN,TCGA-LUAD,155.56470471340214,0.0026806495507909747,0.41701445580891205
TN,TCGA-LUAD,66.67638262852039,0.00835487867273333,0.5570730871980321
TN,TCGA-LUAD,37.86124813144961,0.01607793929421519,0.6087308490606651
TN,TCGA-LUAD,31.911630243314033,0.007285233549945119,0.23248367928203473
TN,TCGA-LUAD,71.33378294257015,0.0074566595171830265,0.531911731475384
TN,TCGA-LUAD,152.2032045035615,0.004003334737284988,0.6093203757151987
TN,TCGA-LUAD,90.2625528588126,0.006163673691831752,0.5563489224134361
TN,TCGA-LUAD,275.9254651732423,0.002050037092951833,0.5656574384951358
TN,TCGA-LUAD,75.54352023553541,0.005585257351879572,0.4219300017823874
TN,TCGA-LUAD,54.237985770388335,0.00806710187848091,0.4375433568933206
TN,TCGA-LUAD,63.588185050238,0.005839054531562337,0.3712948800714167
TN,TCGA-LUAD,199.88094901487295,0.0026121863560008996,0.5221262878411626
TN,TCGA-LUAD,117.07927355275946,0.0018482125131975406,0.2163873784162879
TN,TCGA-LUAD,68.35692685261806,0.008516523039030263,0.5821633424176281
TN,TCGA-LUAD,63.80365050346696,0.0044741548584173105,0.2854674128848468
TN,TCGA-LUAD,22.45282584867521,0.012370788082366956,0.27775915042425203
TN,TCGA-LUAD,90.19014414416615,0.007582006742459004,0.6838222810044172
TN,TCGA-LUAD,101.71794583222483,0.005988194371632619,0.6091068307265604
TN,TCGA-LUAD,57.72714411977288,0.009966499546807912,0.5753375557082314
TN,TCGA-LUAD,194.09143274919757,0.0028138754115260827,0.5461491102008353
TN,TCGA-LUAD,118.18569216335302,0.0040500387407769855,0.4786566318671227
TN,TCGA-LUAD,204.7004670991588,0.0032080944257705055,0.6566984274534301
TN,TCGA-LUAD,64.13467611445418,0.005801361332316188,0.37206843007101714
TN,TCGA-LUAD,235.41387370601524,0.001668845245477838,0.3928693238538038
TN,TCGA-LUAD,106.78618100354778,0.006264081874914906,0.6689173809157061
TN,TCGA-LUAD,65.72395111438983,0.003818537831548902,0.2509693937691682
TN,TCGA-LUAD,58.480302758599734,0.00646643765695117,0.3781592319481147
TN,TCGA-LUAD,104.94052770534783,0.00504970515998684,0.5299187242454368
TN,TCGA-LUAD,102.913580442536,0.002862391306831606,0.2945789380136302
TN,TCGA-LUAD,218.88596229461965,0.002394974489216966,0.5242262957433207
TN,TCGA-LUAD,107.19369017554644,0.004904070615375133,0.5256854261435233
TN,TCGA-LUAD,145.44847407505023,0.0045083690578211835,0.655735400027263
TN,TCGA-LUAD,92.96036403540396,0.005942632109896454,0.552429244264455
TN,TCGA-LUAD,257.21987690566726,0.002042550040707962,0.5253844700445677
TN,TCGA-LUAD,85.49152183280636,0.006931419576202595,0.5925776080312655
TN,TCGA-LUAD,118.7328984101185,0.0037064017799127782,0.44007182600146627
TN,TCGA-LUAD,157.84882478950735,0.004264940085698924,0.6732157803252359
TN,TCGA-LUAD,154.25835515471834,0.004195230423857051,0.6471493446792206
TN,TCGA-LUAD,267.75155713810784,0.002097872129774696,0.5617085294238134
TN,TCGA-LUAD,131.09604319034662,0.004825264365710655,0.6325730656920444
TN,TCGA-LUAD,87.46043387845491,0.005565883505528315,0.48679458631044203
TN,TCGA-LUAD,116.53174932696528,0.005127209589361055,0.5974827026142351
TN,TCGA-LUAD,167.16460990129366,0.00338835092336575,0.5664123603131237
TN,TCGA-LUAD,111.09722690916945,0.005374431209129098,0.5970844035483374
TN,TCGA-LUAD,202.72934854480553,0.0026291299059661216,0.5330017930761777
TN,TCGA-LUAD,159.9518935378635,0.003241864600861191,0.5185423815011176
TN,TCGA-LUAD,171.39840184149648,0.0030631002665361005,0.5250104903645495
TN,TCGA-LUAD,118.07204875834324,0.004019229993304105,0.47455871974039787
TN,TCGA-LUAD,46.58998125713138,0.01282288656373745,0.5974180446668496
TN,TCGA-LUAD,86.43619674945019,0.004358141076787149,0.3767011395750347
TN,TCGA-LUAD,128.88701810591638,0.004451258479915489,0.5737094322949814
TN,TCGA-LUAD,174.69285954375226,0.0032691234323497746,0.5710925205986684
TN,TCGA-LUAD,142.98092976059328,0.004056526120293824,0.5800058762777432
TN,TCGA-LUAD,157.7851784513681,0.0036402193018057957,0.5743726521375421
TN,TCGA-LUAD,171.4720278883218,0.0014773553990561738,0.253325126187923
TN,TCGA-LUAD,129.07098847342434,0.004689352360660492,0.6052593444906356
TN,TCGA-LUAD,213.27063262436238,0.002421154894875229,0.5163612361116117
TN,TCGA-LUAD,217.4102964081937,0.0026077303328504086,0.5669474246176449
TN,TCGA-LUAD,128.91790241382517,0.004464168226889881,0.5755112038330886
TN,TCGA-LUAD,113.69000395502665,0.004812400451861087,0.5471218264052591
TN,TCGA-LUAD,95.69258015209229,0.006642057331159749,0.6355956035367964
TN,TCGA-LUAD,115.56663682098988,0.005876119405264569,0.6790833572249816
TN,TCGA-LUAD,92.78325767751711,0.007199979694404868,0.6680375712588578
TN,TCGA-LUAD,44.56019195571679,0.005447204786445023,0.2427284909060895
TN,TCGA-LUAD,108.07971521481633,0.005214025293202109,0.5635303688121331
TN,TCGA-LUAD,87.4020026714918,0.0063717060434777765,0.5568998686340051
TN,TCGA-LUAD,80.93746717153064,0.008208912725124782,0.6644086042037471
TN,TCGA-LUAD,125.67714001521809,0.005044744760853406,0.6340090936508114
TN,TCGA-LUAD,65.80727401200664,0.00752063016562891,0.49491217005250465
TN,TCGA-LUAD,63.268197145436446,0.006654297538223719,0.42100540851273066
TN,TCGA-LUAD,82.0542964093579,0.007213514376874794,0.591899846833249
TN,TCGA-LUAD,75.89344147258375,0.0056750647084154,0.43070019130124965
TN,TCGA-LUAD,97.439269820942,0.00610619188806018,0.5949828789591431
TN,TCGA-LUAD,107.51957532039191,0.0029073408320063436,0.3125960515689569
TN,TCGA-LUAD,149.88033490610007,0.003876312361732311,0.5809829949770945
TN,TCGA-LUAD,141.16064260446032,0.004399391272258861,0.621020899060515
TN,TCGA-LUAD,172.93544093086427,0.0031578520989851825,0.5461045451324578
TN,TCGA-LUAD,167.10288688767395,0.0033469072667528742,0.5592778664197395
TN,TCGA-LUAD,215.77934538975657,0.0022562641880541972,0.4868552095246853
TN,TCGA-LUAD,162.8818970977353,0.00397707722854095,0.6477938838889533
TN,TCGA-LUAD,104.91187736040628,0.005170459120869794,0.5424425731856859
TN,TCGA-LUAD,137.65724889711208,0.004030032531756494,0.5547631912874624
TN,TCGA-LUAD,121.43812566659462,0.00394586902550945,0.47917893858373983
TN,TCGA-LUAD,173.60777410822735,0.002750214942852571,0.47745869454782053
TN,TCGA-LUAD,157.46153958998363,0.003692122441670723,0.5813672840202015
TN,TCGA-LUAD,118.2220817951078,0.005127822297858105,0.6062218271281585
TN,TCGA-LUAD,165.4635622055607,0.003853044501529055,0.6375384685595464
TN,TCGA-LUAD,35.70104510479588,0.017838543337549653,0.6368546402977162
TN,TCGA-LUAD,82.7087788630645,0.0066293243954364785,0.5483033254336744
TN,TCGA-LUAD,142.5283289241602,0.004119295517807054,0.5871163064978226
TN,TCGA-LUAD,88.89912821421227,0.0057869247181024114,0.5144525624805805
TN,TCGA-LUAD,132.98184460063166,0.0035814298280049494,0.47626514483582116
TN,TCGA-LUAD,112.96231385393801,0.0048337527994455586,0.5460319008233206
TN,TCGA-LUAD,120.73836394955043,0.004575209980089078,0.5524033677216105
TN,TCGA-LUAD,63.33383292527558,0.010537700855562115,0.6673929854027045
TN,TCGA-LUAD,163.85198820885344,0.0025942718078213666,0.42507659366570744
TN,TCGA-LUAD,104.43100915084408,0.005388858317139396,0.5627639122297865
TN,TCGA-LUAD,162.96472325496723,0.0035625990343204792,0.5805779656964504
TN,TCGA-LUAD,172.79842603733695,0.003748883435096972,0.6478011569822019
TN,TCGA-LUAD,173.43388808786108,0.003046674209341056,0.5283965538630293
TN,TCGA-LUAD,137.65997194410716,0.004600812300400867,0.6333476921932863
TN,TCGA-LUAD,264.63765425713746,0.001861463973427106,0.4926134594119198
TN,TCGA-LUAD,205.58860260223074,0.0021771976261878035,0.44760701755684446
TN,TCGA-LUAD,61.22973617365142,0.008990378357914984,0.55047849495644
TN,TCGA-LUAD,152.5607508360731,0.003107932735384798,0.4741485516583153
TN,TCGA-LUAD,79.1882176221452,0.003719756024995695,0.29456084960864487
TN,TCGA-LUAD,136.91470836499556,0.004474219420863039,0.6125864471684623
TN,TCGA-LUAD,95.18976141591442,0.00597963594523006,0.5692001189804753
TN,TCGA-LUAD,106.33600377742016,0.005037963118553633,0.5357168652050226
TN,TCGA-LUAD,87.7688616833991,0.004021639476692531,0.3529747189703243
TN,TCGA-LUAD,172.60637291418274,0.0029502388351429583,0.5092300245645895
TN,TCGA-LUAD,131.3555899709255,0.004081115744123186,0.5360773663089338
TN,TCGA-LUAD,111.31407970558742,0.0059099481419710494,0.6578604385312536
TN,TCGA-LUAD,53.059597128153214,0.009548722912580965,0.5066513908299117
TN,TCGA-LUAD,153.57059218446247,0.0038452081297814166,0.5905108895630415
TN,TCGA-LUAD,126.0296977844088,0.005328385700185262,0.671534839473114
TN,TCGA-LUAD,108.95111309363178,0.005452656503651139,0.5940729953900221
TN,TCGA-LUAD,37.54860992682182,0.009532350099451295,0.35792649557019784
TN,TCGA-LUAD,204.54234197987165,0.0028205320776552244,0.5769182367929528
TN,TCGA-LUAD,15.975817640191096,0.014194585982964593,0.226770117141855
TN,TCGA-LUAD,194.10870846567175,0.0024466439875266838,0.4749149044941057
TN,TCGA-LUAD,56.612623256033885,0.00946923890772109,0.5360784548041919
TN,TCGA-LUAD,55.11789597613347,0.010608191802413564,0.5847012122603026
TN,TCGA-LUAD,103.60454371540754,0.004150638853164853,0.43002504450958706
TN,TCGA-LUAD,87.91668023395762,0.006483956590157509,0.5700479381877399
TN,TCGA-LUAD,159.8729411735921,0.0038874105273483586,0.6214917545563667
TN,TCGA-LUAD,103.18656863721121,0.0052175516111929755,0.5383812474465559
TN,TCGA-LUAD,122.03702584280789,0.004864355067826079,0.5936314251208847
TN,TCGA-LUAD,203.6494930834426,0.0027642821398178984,0.562944656513529
TN,TCGA-LUAD,226.6050326642097,0.0026308962657516297,0.5961743342367953
TN,TCGA-LUAD,109.34323359315418,0.005720378206864739,0.6254846505143996
TN,TCGA-LUAD,77.65613008280887,0.007799351675553995,0.6056674682783943
TN,TCGA-LUAD,65.93063496834341,0.005904061045154584,0.3892584935989029
TN,TCGA-LUAD,61.77486799616038,0.004321401387599903,0.2669540002774083
TN,TCGA-LUAD,168.42233222618705,0.0036875699887541826,0.6210691377532738
TN,TCGA-LUAD,73.10691400253634,0.007282337988428955,0.5323892570574791
TN,TCGA-LUAD,138.1783948000926,0.004616454129484996,0.6378942212804957
TN,TCGA-LUAD,373.47056253449483,0.0013110718450723012,0.48964673950229043
TN,TCGA-LUAD,198.48025186834107,0.0031589350611049265,0.6269862265638392
TN,TCGA-LUAD,121.65234647893297,0.004913840922742966,0.597780278475887
TN,TCGA-LUAD,101.73392658078511,0.0064291585931206645,0.6540635482887613
TN,TCGA-LUAD,178.12395062288618,0.0026290157394216734,0.46829066975553674
TN,TCGA-LUAD,63.780342482501375,0.00938774402348674,0.5987535289560397
TN,TCGA-LUAD,124.09290755608198,0.0037856320509683764,0.46977008814215976
TN,TCGA-LUAD,204.10036070954092,0.002263761098660464,0.4620344567968273
TN,TCGA-LUAD,130.03125167226096,0.0045309142944781975,0.5891604569307393
TN,TCGA-LUAD,96.21600581607582,0.006433280998798514,0.6189846019968479
TN,TCGA-LUAD,117.57450674623767,0.0046719562463230216,0.5493029512014334
TN,TCGA-LUAD,128.792693413945,0.0032242330239873338,0.41525765535351744
TN,TCGA-LUAD,149.8308265302889,0.0038625797766629498,0.5787335204765884
TN,TCGA-LUAD,137.3086788111954,0.003622253908892487,0.4973668985487156
TN,TCGA-LUAD,22.91985301647556,0.020276309043189722,0.46473002298654265
TN,TCGA-LUAD,131.38780694139535,0.004786276590793396,0.6288583846792826
TN,TCGA-LUAD,107.42603377096825,0.005885428112531255,0.6322481991733885
TN,TCGA-LUAD,93.01384513398911,0.0044834904836455105,0.41702668950551747
TN,TCGA-LUAD,132.94226738959384,0.00426073321908254,0.5664315348869959
TN,TCGA-LUAD,136.46344052200683,0.0038800025537165366,0.5294784977143312
TN,TCGA-LUAD,24.217210950704956,0.009031288645789552,0.21871262229179209
TN,TCGA-LUAD,119.09806677289305,0.004069130090769204,0.48462552725801894
TN,TCGA-LUAD,124.68093406083872,0.005088429453198944,0.6344301371275272
TN,TCGA-LUAD,137.6058519586495,0.004805472677215867,0.6612611618123017
TN,TCGA-LUAD,31.52167755343531,0.004296120546155323,0.1354209265865965
TN,TCGA-LUAD,178.3197786502146,0.0028817102883087007,0.5138659407452536
TN,TCGA-LUAD,159.7008392971978,0.0032546955196457346,0.5197776061442532
TN,TCGA-LUAD,33.224841565323715,0.009463712240580499,0.31443033981310176
TN,TCGA-LUAD,197.65670967709343,0.002556612955084265,0.5053317046197865
TN,TCGA-LUAD,144.86961424105647,0.0042364781637322865,0.6137369573205557
TN,TCGA-LUAD,160.35368073818248,0.0025234562321399803,0.4046454950053513
TN,TCGA-LUAD,115.88078648437983,0.004961830931306465,0.574980870722316
TN,TCGA-LUAD,148.99557492075627,0.0036955194240310637,0.5506160412143304
TN,TCGA-LUAD,106.12202435354794,0.0033392539976779476,0.35436839406426146
TN,TCGA-LUAD,85.06513134930397,0.007854568164571005,0.668149872611294
TN,TCGA-LUAD,106.06284982062238,0.0050839806306269796,0.5392214741171424
TN,TCGA-LUAD,89.82390054255815,0.007423882536183262,0.6668420865697597
TN,TCGA-LUAD,85.96412256662339,0.007003856400314682,0.6020803700356809
TN,TCGA-LUAD,142.96995086762564,0.004499330520802369,0.6432690634963232
TN,TCGA-LUAD,121.20658499490472,0.004603896211463136,0.5580225374624264
TN,TCGA-LUAD,150.57201744869866,0.0038556654922180505,0.5805553317706016
TN,TCGA-LUAD,20.124274032295883,0.007039019723302249,0.14165516183047
TN,TCGA-LUAD,51.1997275098517,0.009690436243860012,0.49614769513722345
TN,TCGA-LUAD,310.69490426010225,0.0013829211490241351,0.4296665539953243
TN,TCGA-LUAD,116.10824325918578,0.004984423514008653,0.5787326578713223
TN,TCGA-LUAD,179.11264237385333,0.003527928533337908,0.6318966017122657
TN,TCGA-LUAD,166.58395530090633,0.0029499828964829077,0.49141981896614684
TN,TCGA-LUAD,124.88363911965965,0.00296575270781965,0.3703739908815026
TN,TCGA-LUAD,140.7468365296941,0.003827465220330759,0.5387036216889829
TN,TCGA-LUAD,129.8104674595875,0.004875607842444627,0.6329049331773678
TN,TCGA-LUAD,103.2720857884531,0.006030330429722329,0.6227648014710037
TN,TCGA-LUAD,125.8843481703897,0.0033548487562620947,0.4223229488922964
TN,TCGA-LUAD,162.9211011652073,0.003135632888552721,0.510860763052849
TN,TCGA-LUAD,64.77461524971642,0.007818920119224155,0.5064675423910114
TN,TCGA-LUAD,177.44498971827784,0.0037075654007099265,0.6578889044088155
TN,TCGA-LUAD,73.28378878864845,0.00694277182453805,0.5087926239972259
TN,TCGA-LUAD,107.67482684921102,0.003544245534495221,0.3816260242378623
TN,TCGA-LUAD,56.34012146681595,0.011855459557967785,0.6679380315408292
TN,TCGA-LUAD,121.92605569905083,0.0032803724274522855,0.399962871303178
TN,TCGA-LUAD,161.32571227612922,0.003914180090430242,0.6314578910657027
TN,TCGA-LUAD,227.840856053041,0.00208491722143324,0.47502932453107705
TN,TCGA-LUAD,22.834923204673256,0.02146744934517316,0.4902075571972423
TN,TCGA-LUAD,153.06515545662361,0.003424345289613135,0.5241479440917913
TN,TCGA-LUAD,125.1209114650329,0.004565785502933555,0.5712752436808801
TN,TCGA-LUAD,92.51262755374587,0.006331117588162178,0.5857083234326174
TN,TCGA-LUAD,127.46863008212254,0.004917369771008954,0.626810388317752
TN,TCGA-LUAD,177.94402836446318,0.0028239671801955804,0.5025080960130355
TN,TCGA-LUAD,43.56165186895814,0.013055083087151396,0.5687009845628124
TN,TCGA-LUAD,161.71135979903994,0.003445519397165922,0.5571796269296696
TN,TCGA-LUAD,73.30640454782984,0.0055661355894859,0.40803338729092675
TN,TCGA-LUAD,164.28411083544782,0.0023551518150495727,0.3869140218179101
TN,TCGA-LUAD,134.12200391996066,0.004235274252185484,0.56804346985373
TN,TCGA-LUAD,156.9414985001545,0.003687294184331541,0.578689474699897
TN,TCGA-LUAD,112.3034981107331,0.005353162181201099,0.6011788389029655
TN,TCGA-LUAD,115.18233953699472,0.0049975900237372375,0.5756341109808
TN,TCGA-LUAD,109.48907566853617,0.004883011714407314,0.534636439089091
TN,TCGA-LUAD,166.18477446824832,0.0035491757464325125,0.589818970969064
TN,TCGA-LUAD,119.837151607037,0.0027446579066178,0.3289119856648101
TN,TCGA-LUAD,36.87361543433261,0.017838218945724793,0.6577596254380822
TN,TCGA-LUAD,187.06653684621398,0.0032027320592689303,0.5991239947737821
TN,TCGA-LUAD,271.68105033257626,0.0017358867852889123,0.47160754508573094
TN,TCGA-LUAD,159.8191672574963,0.003067552531407991,0.49025369108824984
TN,TCGA-LUAD,100.17286334014406,0.00596899372562331,0.5979311927550413
TN,TCGA-LUAD,66.58628939625362,0.008939827758732219,0.5952699582956049
TN,TCGA-LUAD,92.50877144586298,0.005856738120742194,0.5417996482300127
TN,TCGA-LUAD,127.21189468075005,0.004492721448547643,0.5715276077425896
TN,TCGA-LUAD,209.2467837990722,0.0021250892846263214,0.4446680980939289
TN,TCGA-LUAD,106.97042056111091,0.002812522707420693,0.3008567368504658
TN,TCGA-LUAD,140.8794023040672,0.0024758139059469888,0.34879118328590986
TN,TCGA-LUAD,34.76422020601825,0.01701752122227288,0.5916008551316834
TN,TCGA-LUAD,118.95251778790625,0.0048890805357980046,0.5815684394010183
TN,TCGA-LUAD,38.5509747767499,0.00793072826851299,0.30573730544070166
TN,TCGA-LUAD,141.5225635989216,0.004129886867345279,0.5844721768402233
TN,TCGA-LUAD,45.711726994116134,0.014345379214327502,0.655752058272407
TN,TCGA-LUAD,129.67740174573356,0.004994421110489025,0.6476635528322581
TN,TCGA-LUAD,134.08981273727608,0.003848979631867548,0.5161089580667093
TN,TCGA-LUAD,27.283213624381816,0.010394290180775066,0.2835896394759004
TN,TCGA-LUAD,166.00375367125181,0.003353329161822592,0.5566652281578229
TN,TCGA-LUAD,77.44063392331675,0.005993637349215734,0.4641510758297343
TN,TCGA-LUAD,124.22141510900137,0.005160143646977521,0.6410003459932708
TN,TCGA-LUAD,162.9091426051897,0.0027924035243108744,0.4549080639531945
TN,TCGA-LUAD,120.67115611318846,0.002245445492451964,0.2709605035633263
TN,TCGA-LUAD,176.59617163995472,0.0033135329019810143,0.5851572250928765
TN,TCGA-LUAD,161.8001244133138,0.00324559776267329,0.5251381217961113
TN,TCGA-LUAD,95.4895698321796,0.003578309752651463,0.34169125900698116
TN,TCGA-LUAD,101.69815280288441,0.004133899870322029,0.42040998068383373
TN,TCGA-LUAD,124.07560381059564,0.002516405461322874,0.3122245270459161
TN,TCGA-LUAD,81.94526573739391,0.006467668251393641,0.5299947935617577
TN,TCGA-LUAD,148.53267871711105,0.003617555281240716,0.5373251763299156
TN,TCGA-LUAD,171.64740245093702,0.002964013250004444,0.5087651751934226
TN,TCGA-LUAD,56.318113575338295,0.0055881583182655955,0.31471453484505324
TN,TCGA-LUAD,144.87794763293223,0.00328802330108011,0.4763620676297451
TN,TCGA-LUAD,221.25299620590278,0.002655852688785315,0.587615364875254
TN,TCGA-LUAD,92.13510593986396,0.006889782796170757,0.6347908678278448
TN,TCGA-LUAD,104.04827411725098,0.006626483890779402,0.6894742123013631
TN,TCGA-LUAD,219.30987398632274,0.0022077727127951703,0.4841863554335507
TN,TCGA-LUAD,75.46019375199144,0.00449263678438943,0.33901524220735013
TN,TCGA-LUAD,156.46380929064009,0.003700689582080422,0.5790239890144897
TN,TCGA-LUAD,126.37007232264018,0.004602069101780763,0.5815638052258227
TN,TCGA-LUAD,73.96457575590343,0.009006805743423416,0.6661845657281473
TN,TCGA-LUAD,177.40809643266743,0.0032300461323075506,0.5730363357223824
TN,TCGA-LUAD,33.05590095994688,0.0153627036006374,0.5078280086996892
TN,TCGA-LUAD,52.46879716416845,0.007431195265428722,0.38990587706910856
TN,TCGA-LUAD,76.64939852167242,0.003317565032660648,0.2542893643099712
TN,TCGA-LUAD,124.46679534263646,0.004816062738619156,0.5994398952450077
TN,TCGA-LUAD,187.17486910059725,0.0031277619901722885,0.5854384410883217
TN,TCGA-LUAD,22.421644182434477,0.01038598301359077,0.2328708156155408
TN,TCGA-LUAD,85.14649970166333,0.004288960318083339,0.3651899584441289
TN,TCGA-LUAD,130.77144218762948,0.004782568677739896,0.6254234033494304
