pair_type,cancer,omega,kn,kf
NN,TCGA-BRCA,220.08027909642902,0.003148124446687773,0.6928401068573363
NN,TCGA-BRCA,146.79736077178734,0.004719833569389454,0.6928591112684565
NN,TCGA-BRCA,129.13344224801205,0.005363971680647995,0.69266812724293
NN,TCGA-BRCA,144.1631030241347,0.004805903226308632,0.6928339219383526
NN,TCGA-BRCA,148.87686984331373,0.0046531956723790974,0.6927532064722536
NN,TCGA-BRCA,154.02932020376724,0.004498077931686691,0.6928358860412683
NN,TCGA-BRCA,65.85274105960592,0.010515677407146306,0.6924861813591539
NN,TCGA-BRCA,862.4311211664478,0.0008033250301524079,0.6928125064154117
NN,TCGA-BRCA,145.91856350540849,0.0047480221080727445,0.6928245655018963
NN,TCGA-BRCA,918.2632623628331,0.0007544964243008179,0.6928263480195613
NN,TCGA-BRCA,297.08749669363823,0.0023318912718266645,0.692775740508728
NN,TCGA-BRCA,137.5232787525588,0.005036419642959285,0.6926249424735524
NN,TCGA-BRCA,843.9440200812475,0.0008209568036532217,0.6928415851881513
NN,TCGA-BRCA,137.34855310211475,0.005044096428985774,0.6927993462287398
NN,TCGA-BRCA,466.9271686805051,0.001483114735808597,0.6925065644194435
NN,TCGA-BRCA,626.1624811250488,0.001106534431377909,0.6928703450018865
NN,TCGA-BRCA,135.43193841405306,0.005115646599419812,0.6928219352006839
NN,TCGA-BRCA,977.4955175917205,0.0007086005019111346,0.6926538143813774
NN,TCGA-BRCA,153.68661169677864,0.004507440131239599,0.6927332011962972
NN,TCGA-BRCA,228.75908136882276,0.003025644863572321,0.6921437395391012
NN,TCGA-BRCA,149.909313075822,0.004620796829143622,0.6927004785198568
NN,TCGA-BRCA,151.2293134614288,0.004581328471339027,0.6928311594618981
NN,TCGA-BRCA,174.5595418582466,0.003949953196251143,0.6895020202991163
NN,TCGA-BRCA,1230.3808601954652,0.0005630164683927065,0.6927246866852311
NN,TCGA-BRCA,1306.4801601070258,0.0005301697088913471,0.6926562061562624
NN,TCGA-BRCA,131.7257119746251,0.0052601747940802055,0.6929002698611921
NN,TCGA-BRCA,129.27751207086038,0.005359683265996985,0.6928865181159136
NN,TCGA-BRCA,0.8975919426337384,0.0026244757045172946,0.0023557082460127277
NN,TCGA-BRCA,125.22840197459954,0.005533475203464699,0.6929482570959562
NN,TCGA-BRCA,126.94537601089978,0.0054590559701992785,0.6930019128014947
NN,TCGA-BRCA,151.55549405820517,0.004571168088894021,0.6927856381354349
NN,TCGA-BRCA,130.33094593829838,0.005316751447731652,0.6929372455016836
NN,TCGA-BRCA,135.4635104899961,0.00511448980136731,0.6928267428584987
NN,TCGA-BRCA,249.3489168182684,0.00277849612790547,0.6928149998769819
NN,TCGA-BRCA,130.77802749347003,0.005293231797251252,0.692238413510234
NN,TCGA-BRCA,142.12847340970228,0.004874212495916935,0.6927643811191687
NN,TCGA-BRCA,341.56211540835943,0.0020276736192339157,0.6925764907432606
NN,TCGA-BRCA,146.40381037724777,0.004732644651257499,0.6928772101055987
NN,TCGA-BRCA,156.9011551271999,0.004402023906690613,0.6906826358573064
NN,TCGA-BRCA,151.4644412903902,0.004573712245399702,0.6927547698724819
NN,TCGA-BRCA,194.98316336078113,0.003550972223550686,0.6923797971541796
NN,TCGA-BRCA,174.062248228561,0.0039764268415568476,0.6921457959577808
NN,TCGA-BRCA,154.95132610014994,0.004455376705550241,0.6903665288007271
NN,TCGA-BRCA,77.99184756893894,0.008880184948242904,0.6925820308673465
NN,TCGA-BRCA,138.464597242067,0.005003767407106948,0.6928446387180454
NN,TCGA-BRCA,154.38752879800748,0.004487524636186893,0.692817839001072
NN,TCGA-BRCA,776.2299822580171,0.0008923555257242678,0.6926731139007919
NN,TCGA-BRCA,203.94102248503012,0.0033937529374673814,0.6921254441286723
NN,TCGA-BRCA,137.7728059016306,0.0050276973081426575,0.6926799653668889
NN,TCGA-BRCA,771.8048263184627,0.0008973423792797335,0.6925731791881907
NN,TCGA-BRCA,152.6751608950994,0.004530263393994671,0.6916586925753154
NN,TCGA-BRCA,126.09398094387876,0.0051431072748097904,0.6485148707021899
NN,TCGA-BRCA,1096.9615883237661,0.0006313857304159099,0.6926058936819978
NN,TCGA-BRCA,168.5970311574866,0.004107689509060795,0.6925442561444037
NN,TCGA-BRCA,245.77785315722824,0.0028187168533747795,0.692778176880551
NN,TCGA-BRCA,167.45823310550477,0.004136869135463248,0.6927527960133726
NN,TCGA-BRCA,148.62892975012474,0.004653936543642769,0.6917096076066195
NN,TCGA-BRCA,159.8133253264089,0.004335668807393367,0.6928976496235194
NN,TCGA-BRCA,168.7294341581554,0.004105981030706822,0.6927998559752819
NN,TCGA-BRCA,195.2283574453392,0.003548168459053889,0.6927031002004511
NN,TCGA-BRCA,66.83351171414546,0.010365696541503993,0.6927759012318842
NN,TCGA-BRCA,689.7861210194756,0.0010043518832465676,0.6927879896832551
NN,TCGA-BRCA,167.0152889348083,0.004148342294392314,0.6928365868984179
NN,TCGA-BRCA,1765.865979440001,0.00039214545522276215,0.6924763183698879
NN,TCGA-BRCA,309.0506522791589,0.002241738787241774,0.6928108344365609
NN,TCGA-BRCA,152.8444162955127,0.0043903222140923865,0.6710362361621738
NN,TCGA-BRCA,1456.816238256421,0.00046200631898746616,0.6730583076780166
NN,TCGA-BRCA,161.25317311958946,0.004295311201217079,0.6926325607323695
NN,TCGA-BRCA,358.09890870019433,0.0019333544611832604,0.6923321226803778
NN,TCGA-BRCA,1103.054503948424,0.0006278666481839176,0.692571134158271
NN,TCGA-BRCA,158.0131888132801,0.004384221255961983,0.6927647811175168
NN,TCGA-BRCA,1229.8667285681638,0.0005375747913089435,0.6611453499478437
NN,TCGA-BRCA,169.59750295449675,0.004084257470453521,0.6926798684121664
NN,TCGA-BRCA,209.15658922771127,0.0033110913733505444,0.6925365782712982
NN,TCGA-BRCA,114.52607483128186,0.006049011038408396,0.6927694908400099
NN,TCGA-BRCA,172.68189185304328,0.004011556149917217,0.6927231052424155
NN,TCGA-BRCA,175.2621382673182,0.003948614533300647,0.6920426262996802
NN,TCGA-BRCA,956.4907423551296,0.0007241196668150141,0.6926137576658419
NN,TCGA-BRCA,1219.7868908267706,0.0005294128468055721,0.6457708503687182
NN,TCGA-BRCA,151.8613885392384,0.004561899601829811,0.6927764079104739
NN,TCGA-BRCA,145.98944642160248,0.004745693021090716,0.6928210970358959
NN,TCGA-BRCA,0.730714090517323,0.0031393586450988433,0.0022939735971610965
NN,TCGA-BRCA,144.6382377408047,0.004767533102479153,0.6895675863135359
NN,TCGA-BRCA,146.7710607844182,0.00472070002855794,0.6928621508364823
NN,TCGA-BRCA,171.72150690477537,0.004032775375981028,0.6925142645719342
NN,TCGA-BRCA,148.7490978376869,0.004657869799788954,0.6928539305640142
NN,TCGA-BRCA,150.98502456995487,0.004588421492314735,0.6927829317544492
NN,TCGA-BRCA,172.78047338275937,0.004009457091682331,0.6927558943087349
NN,TCGA-BRCA,144.75670253831115,0.004783332100943371,0.6924193820782145
NN,TCGA-BRCA,156.55205711368995,0.004424634968136496,0.6926857062389344
NN,TCGA-BRCA,332.5856623179271,0.0020812911832022033,0.6922076066417668
NN,TCGA-BRCA,168.83183856602022,0.0041022693420403305,0.6925936753096871
NN,TCGA-BRCA,169.77388791474317,0.004075284612683692,0.6918769130544387
NN,TCGA-BRCA,168.33693127255665,0.004114502420419511,0.6926227111669272
NN,TCGA-BRCA,185.6109724782969,0.0037304495980152353,0.6924123776688795
NN,TCGA-BRCA,192.99183582465864,0.0035874020802991956,0.6923393133181412
NN,TCGA-BRCA,147.49294009677052,0.0046954003506081195,0.6925384026425987
NN,TCGA-BRCA,71.70405867775366,0.009625662262057036,0.6901990516507768
NN,TCGA-BRCA,155.28757458204848,0.004461450089486458,0.6928077635152152
NN,TCGA-BRCA,132.01637173134964,0.005248933505623404,0.6929451568715156
NN,TCGA-BRCA,96.42550351997536,0.007182448424193462,0.6925712058091081
NN,TCGA-BRCA,230.02029858146662,0.0030113013457417066,0.6926604346662796
NN,TCGA-BRCA,114.58618200381473,0.006047012265892767,0.6929040480788887
NN,TCGA-BRCA,193.2021275915071,0.0035854729325011,0.6927209989809726
NN,TCGA-BRCA,193.20865933492757,0.0035862982623719388,0.6929038792480626
NN,TCGA-BRCA,150.3888897252104,0.004606932507834789,0.692831464892253
NN,TCGA-BRCA,278.7489059027298,0.0024860834097661,0.6929930304552283
NN,TCGA-BRCA,74.26771208256265,0.009330723597098915,0.6929714936313155
NN,TCGA-BRCA,327.9435754045852,0.0021127553881132863,0.6928645559331732
NN,TCGA-BRCA,288.90799280106364,0.002397826711258263,0.6927513022344003
NN,TCGA-BRCA,361.5814339383799,0.001915851133816643,0.6927362001778927
NN,TCGA-BRCA,269.39796146220624,0.002572223760808474,0.6929518375864525
NN,TCGA-BRCA,68.86416464606347,0.010063334543453602,0.6930031268888068
NN,TCGA-BRCA,37.54585395108513,0.018452678245939966,0.6928215624284276
NN,TCGA-BRCA,137.10234446938324,0.005053944413331378,0.6929076278856736
NN,TCGA-BRCA,63.56790321036117,0.01090171484531717,0.6929991541140794
NN,TCGA-BRCA,136.65413544925056,0.0050694691717832665,0.6927639268566705
NN,TCGA-BRCA,98.85000853556092,0.00701061027559593,0.6929988855821487
NN,TCGA-BRCA,294.4291434930563,0.0023527742614245775,0.6927253106237464
NN,TCGA-BRCA,165.69287070828088,0.004181664876596252,0.6928720577432221
NN,TCGA-BRCA,205.93769669979812,0.003364448247372043,0.6928667227294711
NN,TCGA-BRCA,90.20669593889374,0.007682374095691695,0.6930015841388945
NN,TCGA-BRCA,122.54214748339139,0.005654721704656184,0.6929417411095125
NN,TCGA-BRCA,247.35631666905738,0.002800976420446022,0.692839210438409
NN,TCGA-BRCA,169.94187191345586,0.004076151160927487,0.6927087584902233
NN,TCGA-BRCA,312.1041636505422,0.00222050800458985,0.6930297936518495
NN,TCGA-BRCA,73.19920713518714,0.009467403487664576,0.6930064289259524
NN,TCGA-BRCA,98.38180424780089,0.007042712294186862,0.6928747423002726
NN,TCGA-BRCA,289.0155757152323,0.0023975922371732867,0.6929415007570091
NN,TCGA-BRCA,413.4949869745919,0.0016750250673564096,0.6926144684086535
NN,TCGA-BRCA,135.37067535232705,0.005118833881897105,0.6929399996087852
NN,TCGA-BRCA,190.8582508603849,0.003629086089113738,0.6926410231900031
NN,TCGA-BRCA,337.7641184606648,0.0020516619992922633,0.6929778065701964
NN,TCGA-BRCA,358.74223109918194,0.0019314366879548755,0.6928879066637464
NN,TCGA-BRCA,80.14536520739632,0.008644167486071278,0.6927899600850835
NN,TCGA-BRCA,259.9039368621691,0.0026658863025341654,0.692874345255561
NN,TCGA-BRCA,278.8692867302892,0.002485072420709682,0.6930103734364222
NN,TCGA-BRCA,317.8493062303013,0.0021799025799238213,0.6928805226784305
NN,TCGA-BRCA,272.6911686138419,0.0025407539834977773,0.6928411729202829
NN,TCGA-BRCA,319.6977809415612,0.00216752666228309,0.6929534640635725
NN,TCGA-BRCA,121.0876632143994,0.005722539570072392,0.6929289441919997
NN,TCGA-BRCA,252.09286114595065,0.002748859709544066,0.6929679090677905
NN,TCGA-BRCA,280.53406403210994,0.002470341633564229,0.6930149780114945
NN,TCGA-BRCA,86.77620310659783,0.007986466747338394,0.6930352605711262
NN,TCGA-BRCA,247.15861211754805,0.0028037654864395333,0.692974786331477
NN,TCGA-BRCA,254.14683103629787,0.0027260848848194522,0.6928258346128149
NN,TCGA-BRCA,267.845322501439,0.0025873061236846052,0.6929978431082511
NN,TCGA-BRCA,69.06161544049579,0.010032644358648951,0.6928706265482734
NN,TCGA-BRCA,259.8401935027767,0.0026669863517059717,0.6929902496965441
NN,TCGA-BRCA,60.65930838222727,0.011424385661045939,0.692995332890881
NN,TCGA-BRCA,50.08652063134262,0.013827409663219093,0.6925668393748494
NN,TCGA-BRCA,329.93594971016176,0.0021001191601589314,0.6929048096115443
NN,TCGA-BRCA,422.6571800229818,0.0016387038189417367,0.6926099350068053
NN,TCGA-BRCA,103.73669407434016,0.006677786249309673,0.6927314692384731
NN,TCGA-BRCA,486.6206352669838,0.0014238070734601182,0.6928539025847879
NN,TCGA-BRCA,114.02052403590575,0.006075518073819966,0.6927337545665693
NN,TCGA-BRCA,100.14888343360747,0.006917411231989964,0.6927710111348899
NN,TCGA-BRCA,1726.4915659317016,0.0004011859552731783,0.6926441681493952
NN,TCGA-BRCA,130.02187367673298,0.005328305026905501,0.6927962031194084
NN,TCGA-BRCA,250.69826645782382,0.002763648942527344,0.6928419989896031
NN,TCGA-BRCA,125.42952717876021,0.005522343406337551,0.6926649223756631
NN,TCGA-BRCA,109.55684043891904,0.006323731434130404,0.6928080357076014
NN,TCGA-BRCA,123.13208704822326,0.005625182262134607,0.6926404319632798
NN,TCGA-BRCA,132.6097156776668,0.005224504600138065,0.692820069580971
NN,TCGA-BRCA,151.76034539949654,0.004566104488096499,0.6929535942437159
NN,TCGA-BRCA,70.84745497921861,0.00977711820547926,0.6926839418891906
NN,TCGA-BRCA,777.7615703421138,0.0008906937726260037,0.6927473872915423
NN,TCGA-BRCA,149.91824295466887,0.004622041276426216,0.6929283070257732
NN,TCGA-BRCA,795.8335911030408,0.0008702373357085185,0.6925641039888528
NN,TCGA-BRCA,334.377590506871,0.0020722595712360185,0.6929171623347015
NN,TCGA-BRCA,117.77245017982975,0.005880660640792835,0.6925798123422598
NN,TCGA-BRCA,578.8713539242348,0.0011968668127426926,0.692831912359346
NN,TCGA-BRCA,122.67557059968935,0.005647750898497016,0.6928410640780297
NN,TCGA-BRCA,919.2105247709078,0.0007532505324716516,0.6923958172372326
NN,TCGA-BRCA,488.1246899340596,0.0014195451502226515,0.6929150362998298
NN,TCGA-BRCA,120.24587240796889,0.005760179534272323,0.6926378133251034
NN,TCGA-BRCA,564.6961643971798,0.0012266526428134912,0.6926860424444423
NN,TCGA-BRCA,136.84522511048047,0.005062731017510228,0.692810565764999
NN,TCGA-BRCA,368.4156648835575,0.0018780288698384278,0.6918952547520404
NN,TCGA-BRCA,150.0807862681064,0.004616482775505195,0.6928453647409898
NN,TCGA-BRCA,129.6479161304825,0.005343623090541911,0.6927895982754875
NN,TCGA-BRCA,161.68254231192378,0.004277706777311762,0.691630507020712
NN,TCGA-BRCA,1651.6737573001956,0.0004194944573677815,0.6928679865672505
NN,TCGA-BRCA,645.8379649853008,0.0010724442381751993,0.6926252043432819
NN,TCGA-BRCA,111.50550431075712,0.00621475267982512,0.6929791317305293
NN,TCGA-BRCA,109.36580791671169,0.0063360458263568495,0.692946770796826
NN,TCGA-BRCA,448.7160501514208,0.001541185228184256,0.6915545481425556
NN,TCGA-BRCA,106.02689932025874,0.006535394500371383,0.6929276147090493
NN,TCGA-BRCA,107.91904731406528,0.006421426497434855,0.6929942300004646
NN,TCGA-BRCA,126.11131944627537,0.00549381850728432,0.6928327007519925
NN,TCGA-BRCA,111.05342926299656,0.006238877109005201,0.6928486977054376
NN,TCGA-BRCA,118.34959421045517,0.005854298950644396,0.6928539051954578
NN,TCGA-BRCA,254.40492907169224,0.0027237579214711575,0.6929374408203297
NN,TCGA-BRCA,117.54320416613497,0.005889515041781299,0.6922724689956221
NN,TCGA-BRCA,125.01047831471011,0.005542222039127716,0.6928358280376838
NN,TCGA-BRCA,578.954647132487,0.0011962958070147465,0.6926010168162964
NN,TCGA-BRCA,132.4160056213732,0.005232350486437301,0.6928469514250764
NN,TCGA-BRCA,148.31487862545356,0.004659428722123821,0.6910626053857467
NN,TCGA-BRCA,138.12334673583393,0.005015377181493414,0.6927406814504042
NN,TCGA-BRCA,278.741291913205,0.0024823902012234412,0.6919446517217029
NN,TCGA-BRCA,165.53841336153923,0.004182076121566186,0.692294245721246
NN,TCGA-BRCA,221.74883587216186,0.0031234335077590103,0.6926177442696636
NN,TCGA-BRCA,84.0576415387773,0.008239163319153316,0.692564636860832
NN,TCGA-BRCA,115.20851966074987,0.006013346435732318,0.692788741067967
NN,TCGA-BRCA,64.68317318799464,0.010707043546846956,0.6925655520721021
NN,TCGA-BRCA,169.39575221491876,0.004088382816972606,0.6925546826236231
NN,TCGA-BRCA,71.47900285259973,0.009685868663479,0.6923362338267218
NN,TCGA-BRCA,63.86140529677732,0.01084048640721226,0.6922886960651876
NN,TCGA-BRCA,375.0310712739167,0.0018466718112257706,0.6925593076553449
NN,TCGA-BRCA,76.25913869933625,0.00908497737109966,0.6928125494230202
NN,TCGA-BRCA,158.18632824182362,0.0043765784219615845,0.6923148708324977
NN,TCGA-BRCA,79.17021977786932,0.008745637673645374,0.692394056720118
NN,TCGA-BRCA,68.41818354422125,0.01011385306430779,0.6919714552930949
NN,TCGA-BRCA,78.9181886468476,0.008753735746841153,0.6908289690338635
NN,TCGA-BRCA,82.32762236633145,0.00841332282619206,0.6926488644807764
NN,TCGA-BRCA,96.31455059404745,0.0071947122885314746,0.6929554807233796
NN,TCGA-BRCA,78.94184078431046,0.00877891974319306,0.6930240846253862
NN,TCGA-BRCA,423.1371747927593,0.0016351435855305246,0.6918900371618888
NN,TCGA-BRCA,117.42029340203423,0.005898021542648874,0.6925474200293493
NN,TCGA-BRCA,201.18135860559977,0.0034413524171823416,0.6923359547294082
NN,TCGA-BRCA,261.2027510279487,0.002652515551039526,0.6928443590759394
NN,TCGA-BRCA,73.49940303366625,0.009413239477894674,0.6918674822381987
NN,TCGA-BRCA,154.64108948082188,0.004477659424715308,0.6924301317620454
NN,TCGA-BRCA,73.75297664568657,0.00939179602155479,0.6926729126387825
NN,TCGA-BRCA,453.6169598628925,0.0015274856021703508,0.6928933750908541
NN,TCGA-BRCA,164.74912491191807,0.004205334058049625,0.6928251060259609
NN,TCGA-BRCA,75.16522999433211,0.009203150334652502,0.6917569115765698
NN,TCGA-BRCA,169.49175285822733,0.004077783150314403,0.6911506139225325
NN,TCGA-BRCA,82.0697378475729,0.008441433368165665,0.6927862235831104
NN,TCGA-BRCA,229.94016438177863,0.0030139060812848627,0.6930180597618836
NN,TCGA-BRCA,169.55077989855212,0.0040846158122864054,0.692549796559118
NN,TCGA-BRCA,79.8916712160581,0.008666827342125129,0.6924073205034035
NN,TCGA-BRCA,99.05448708077209,0.006994887893299143,0.6928750324582491
NN,TCGA-BRCA,280.187286720019,0.002471278019899146,0.6924206831263628
NN,TCGA-BRCA,207.13714156199651,0.0033393941142988615,0.6917125513848212
NN,TCGA-BRCA,68.69681362551968,0.010087650752514173,0.6929894636647995
NN,TCGA-BRCA,68.87689140687114,0.010057783492752,0.6927488614241006
NN,TCGA-BRCA,318.4244250946097,0.002176012911539132,0.6928956603552959
NN,TCGA-BRCA,65.66246095075574,0.010550748347985514,0.6927881014008495
NN,TCGA-BRCA,66.36050122733424,0.010440500651950638,0.6928368563277543
NN,TCGA-BRCA,75.53680595531678,0.009168340555513861,0.6925471614741118
NN,TCGA-BRCA,68.07727881134004,0.010174186914403225,0.6926309592505158
NN,TCGA-BRCA,73.21705548566763,0.009458223478938248,0.692503273253266
NN,TCGA-BRCA,280.73092572892796,0.002466859242511447,0.6925236787932005
NN,TCGA-BRCA,73.63161142301526,0.009410802609908411,0.6929325609514739
NN,TCGA-BRCA,79.10079142096023,0.008749446226098096,0.6920881209794931
NN,TCGA-BRCA,256.27208902330807,0.002702912795783433,0.6926811086232505
NN,TCGA-BRCA,80.6724928351155,0.00858598730539485,0.6926529993768588
NN,TCGA-BRCA,90.42246965945864,0.007662734589602354,0.6928833859368031
NN,TCGA-BRCA,84.38561875297057,0.008207204431821933,0.6925700242114161
NN,TCGA-BRCA,209.51657483551577,0.0033072932056778066,0.692932744430387
NN,TCGA-BRCA,97.31448813442249,0.007121015702484564,0.6929779980844704
NN,TCGA-BRCA,190.34708447089068,0.0036406615504749147,0.6929893116781725
NN,TCGA-BRCA,77.32283286058185,0.008962785911502891,0.6930279970003158
NN,TCGA-BRCA,73.07851785537417,0.00947180879829761,0.6921857483890821
NN,TCGA-BRCA,136.4554975419884,0.00495614317026002,0.6762929821871587
NN,TCGA-BRCA,1719.4629160873621,0.000402953583072996,0.6928637429985448
NN,TCGA-BRCA,3298.573963382901,0.0002100128865658826,0.692743039601107
NN,TCGA-BRCA,118.42188311065178,0.005781645187762183,0.6846733106124355
NN,TCGA-BRCA,3186.386696876986,0.00021734372779086612,0.6925411628824687
NN,TCGA-BRCA,89.40981814142965,0.007748206865781994,0.6927657667917447
NN,TCGA-BRCA,2536.900948258623,0.0002730907532729114,0.6928041909387106
NN,TCGA-BRCA,4420.603808864122,0.00015052516496424163,0.6654121175708267
NN,TCGA-BRCA,1933.3928875960028,0.00035683214731378515,0.6898967356820813
NN,TCGA-BRCA,1817.819977799841,0.00038094400878807,0.6924876295981118
NN,TCGA-BRCA,88.11536703025959,0.007860740102036266,0.6926519992204059
NN,TCGA-BRCA,36.93395119168724,0.0187522894734918,0.6925961441463366
NN,TCGA-BRCA,97.85670158346076,0.007080284221075752,0.6928532601478958
NN,TCGA-BRCA,76.69188722600784,0.009033396953225012,0.6927882604044954
NN,TCGA-BRCA,132.59678379146547,0.004997510599010258,0.6626538323925203
NN,TCGA-BRCA,82.00436637271736,0.008448273701893588,0.6927953318670749
NN,TCGA-BRCA,4099.483367895415,0.00016460329650476023,0.674788476322022
NN,TCGA-BRCA,162.18722651884622,0.0039741079196855805,0.6445495413803859
NN,TCGA-BRCA,2078.7093504680274,0.00033320651502698233,0.6926394984234534
NN,TCGA-BRCA,78.9779146938426,0.00876896088329733,0.6925542445946993
NN,TCGA-BRCA,116.77201807318814,0.005931586193295748,0.6926432901662043
NN,TCGA-BRCA,2760.9183175140115,0.0002509303817137408,0.69279828729425
NN,TCGA-BRCA,143.66185925631046,0.004819036231205493,0.6923117047985043
NN,TCGA-BRCA,1795.9286999407527,0.0003856529244367623,0.6926051552120638
NN,TCGA-BRCA,71.52326388891389,0.009664829043437378,0.6912601181150109
NN,TCGA-BRCA,47.72987299579222,0.01451394961777265,0.6927489719236156
NN,TCGA-BRCA,2320.5504046307137,0.0002984923544299372,0.6926665538515652
NN,TCGA-BRCA,538.3785964486672,0.0012854233858226305,0.6920444383014814
NN,TCGA-BRCA,116.85097595269148,0.005929123928711897,0.6928239176144415
NN,TCGA-BRCA,128.04421674372495,0.0054063197587423135,0.6922479789742835
NN,TCGA-BRCA,1986.3273241310862,0.0003488355047278547,0.6929014946679966
NN,TCGA-BRCA,2485.5056210582156,0.00027876052068582195,0.6928608410937255
NN,TCGA-BRCA,72.29604693877995,0.009559325089258918,0.6911014153561197
NN,TCGA-BRCA,4921.571000971333,0.0001407819536662216,0.6928683806237661
NN,TCGA-BRCA,2880.4595971438553,0.00024058426094596266,0.6929932433635597
NN,TCGA-BRCA,2429.135813895368,0.0002851988921591912,0.6927868430271742
NN,TCGA-BRCA,3594.6341652364727,0.00019274908172401385,0.6928624344830971
NN,TCGA-BRCA,2136.6713823969703,0.0003242437068124624,0.692802249268502
NN,TCGA-BRCA,58.59062697283728,0.011825534501678673,0.6928654807422723
NN,TCGA-BRCA,2457.2301429898894,0.000281833292683045,0.69252926207887
NN,TCGA-BRCA,2444.382085289345,0.0002833812194368585,0.6926919760989056
NN,TCGA-BRCA,96.2487598141798,0.007192094570665978,0.6922301828928963
NN,TCGA-BRCA,1874.6326788813142,0.00036959873938561703,0.6928618749256159
NN,TCGA-BRCA,961.8671055943378,0.0007185304895632622,0.6911308422774975
NN,TCGA-BRCA,1649.2379246501225,0.00041992168022104395,0.692550760403347
NN,TCGA-BRCA,75.43798872799523,0.009172707190228637,0.6919705816216688
NN,TCGA-BRCA,837.7506832983115,0.0008259833704985897,0.6919681330282359
NN,TCGA-BRCA,65.70756750055915,0.010529176948617441,0.6918466050766119
NN,TCGA-BRCA,46.21729974817544,0.01497852560416079,0.6922670076332199
NN,TCGA-BRCA,2697.8290934352026,0.0002567995762065965,0.6928013678719864
NN,TCGA-BRCA,172.3379589063854,0.004020057145799783,0.6928084431941641
NN,TCGA-BRCA,143.48876041905467,0.004826753906923574,0.6925849349522928
NN,TCGA-BRCA,681.1412280836614,0.0010171231757881384,0.6928045290686864
NN,TCGA-BRCA,162.74445904714105,0.004257272659650566,0.6928475360110148
NN,TCGA-BRCA,592.1305088462865,0.001170105137162927,0.6928549502719378
NN,TCGA-BRCA,162.2802520144475,0.0042693732909671305,0.692834973601897
NN,TCGA-BRCA,144.20672938214926,0.0048007173651591715,0.6922957499176933
NN,TCGA-BRCA,152.55987877378558,0.004541197821712216,0.6928045891681949
NN,TCGA-BRCA,180.94385311669834,0.0038289553151897113,0.6928259281420885
NN,TCGA-BRCA,425.50091048335395,0.0016283427392330399,0.6928613181226171
NN,TCGA-BRCA,89.66234633023561,0.007727457505079926,0.6928619710726547
NN,TCGA-BRCA,449.08042562884935,0.001542997035732383,0.6929297655507514
NN,TCGA-BRCA,337.35487332592504,0.0020539165142622346,0.6928987454909616
NN,TCGA-BRCA,1398.212420413702,0.0004953580110121635,0.6926157235486343
NN,TCGA-BRCA,444.1592774893189,0.0015599954955870777,0.6928864722065484
NN,TCGA-BRCA,155.12225505820945,0.004464302809848008,0.6925127191263238
NN,TCGA-BRCA,691.755896739587,0.0010012677461288253,0.6926328675997707
NN,TCGA-BRCA,183.1142692283874,0.0037832939034843404,0.6927750984127482
NN,TCGA-BRCA,360.1759847531357,0.0019233690884789625,0.6927513554866513
NN,TCGA-BRCA,664.9188934830795,0.0010420316844470113,0.6928665545968162
NN,TCGA-BRCA,165.68312499941814,0.0041810457134973875,0.692728719577669
NN,TCGA-BRCA,482.2670026160126,0.0014363836741035656,0.692720449116502
NN,TCGA-BRCA,157.08155718338074,0.004410735778883413,0.6928452444714582
NN,TCGA-BRCA,292.99180783343365,0.0023632646411516954,0.6924171795998662
NN,TCGA-BRCA,78.24505415986154,0.008855562284099483,0.6929039505353911
NN,TCGA-BRCA,166.26877400723168,0.00416745357840043,0.6929173972126901
NN,TCGA-BRCA,152.47799457384136,0.004538561163751805,0.6920307044995948
NN,TCGA-BRCA,488.3768749242682,0.0014187327392791026,0.6928762615618747
NN,TCGA-BRCA,394.3277064376634,0.0017564747574868363,0.6926266625354351
NN,TCGA-BRCA,136.71585073930558,0.005068699623092915,0.6929715811131454
NN,TCGA-BRCA,132.43914401353825,0.005231565152157157,0.6928640106027499
NN,TCGA-BRCA,229.64970004572507,0.0030105212541170333,0.6913653029892568
NN,TCGA-BRCA,142.29866732706682,0.0048692916932906345,0.6928937187820139
NN,TCGA-BRCA,135.75704309155964,0.005104515672834904,0.6929739541585895
NN,TCGA-BRCA,156.07997308816354,0.00443936691096681,0.6928962679921834
NN,TCGA-BRCA,139.67414270900343,0.004960661388687908,0.692876126734638
NN,TCGA-BRCA,137.59345877127924,0.005035519178077515,0.6928545004207946
NN,TCGA-BRCA,109.59261166920378,0.006322916544433627,0.6929449374708984
NN,TCGA-BRCA,140.373675889612,0.004933363548273344,0.6925143757709485
NN,TCGA-BRCA,151.6176249187451,0.00457007489146039,0.6929039007440162
NN,TCGA-BRCA,507.79695620601103,0.0013640030975041492,0.6926366211681778
NN,TCGA-BRCA,174.52062861857954,0.003970297687653728,0.6928988482522213
NN,TCGA-BRCA,169.6902288658061,0.004076562822506272,0.6917528783369258
NN,TCGA-BRCA,170.54687254209355,0.004062254209493551,0.6928047509000798
NN,TCGA-BRCA,318.1945039647124,0.002175316559596503,0.6921737736470339
NN,TCGA-BRCA,201.24960257292912,0.0034414000933692436,0.6925804010850014
NN,TCGA-BRCA,228.52685760685344,0.003030263348201755,0.6924965606857694
NN,TCGA-BRCA,72.21823788578348,0.009585485656750025,0.6922468834099388
NN,TCGA-BRCA,141.49381948723095,0.004896970443202989,0.692891051924869
NN,TCGA-BRCA,1939.475894281578,0.0003501606832341614,0.6791282042578235
