pair_type,cancer,omega,kn,kf
TT,TCGA-BRCA,85.35117647498244,0.008119987699773524,0.6930505031380568
TT,TCGA-BRCA,92.6377720112381,0.007481150888268967,0.6930371503691319
TT,TCGA-BRCA,630.6876708543565,0.0010988309665744575,0.6930191429714858
TT,TCGA-BRCA,68.09519011932521,0.01017774732779157,0.6930556392724212
TT,TCGA-BRCA,77.90071380128084,0.008896397222785742,0.6930356939147417
TT,TCGA-BRCA,58.751380413947345,0.011794731800537424,0.6929567748938563
TT,TCGA-BRCA,144.6258412036345,0.004790715472803332,0.6928612552214495
TT,TCGA-BRCA,65.0114377045999,0.010658354040643803,0.6929149197468852
TT,TCGA-BRCA,94.18017722487211,0.007358989879518144,0.693070971049059
TT,TCGA-BRCA,79.82249388289635,0.008682201809982595,0.6930350008674073
TT,TCGA-BRCA,773.2552541507712,0.000896142557009416,0.6929469406756379
TT,TCGA-BRCA,108.57407776449415,0.006383177911973554,0.693047654999218
TT,TCGA-BRCA,1269.382820365982,0.0005458887464601819,0.6929417965876762
TT,TCGA-BRCA,692.0915973303216,0.0010012568190571293,0.6929614312391255
TT,TCGA-BRCA,94.34124288144878,0.007343983739659794,0.6928405537006551
TT,TCGA-BRCA,99.80589211265963,0.006944249732816825,0.6930770396368815
TT,TCGA-BRCA,1240.6455655117763,0.0005586201810873523,0.6930496504714091
TT,TCGA-BRCA,49.11136615991538,0.014109335733768538,0.692928753494285
TT,TCGA-BRCA,89.72493326486463,0.0077237433724813625,0.6930123586508308
TT,TCGA-BRCA,76.02829233737823,0.009113472151903217,0.6928817249734532
TT,TCGA-BRCA,41.47679910403463,0.016707844623338835,0.6929879149036501
TT,TCGA-BRCA,224.106488922996,0.003091382506231104,0.6927988793894245
TT,TCGA-BRCA,717.077815755544,0.0009664309388616136,0.6930061867174655
TT,TCGA-BRCA,89.79625095395546,0.007718201512396241,0.6930655599203315
TT,TCGA-BRCA,804.3048532434315,0.0008616610073036171,0.6930381300249231
TT,TCGA-BRCA,194.46430307756424,0.003563824129814642,0.6930365756954111
TT,TCGA-BRCA,445.50934641285306,0.001555731929565666,0.6930931151344066
TT,TCGA-BRCA,946.1609254025011,0.0007324563739712828,0.6930216006136294
TT,TCGA-BRCA,80.6152607197295,0.008595606153394612,0.6929370311000178
TT,TCGA-BRCA,800.1826151251622,0.0008660971137109382,0.6930358534015735
TT,TCGA-BRCA,235.1210856738832,0.00294670925254946,0.6928334786247059
TT,TCGA-BRCA,490.28253565858273,0.0014135813721978118,0.693054259520882
TT,TCGA-BRCA,85.10338930886361,0.008143128558352999,0.6930078398936406
TT,TCGA-BRCA,1273.6267987753433,0.000544140457664235,0.6930318691790499
TT,TCGA-BRCA,25.310644930689033,0.02738224683437465,0.6930623270293406
TT,TCGA-BRCA,51.18094827190838,0.013541519452539457,0.693067806623463
TT,TCGA-BRCA,120.69582979367662,0.005741730005671188,0.6930028674857356
TT,TCGA-BRCA,69.46501067757764,0.009977114179631964,0.6930603430195457
TT,TCGA-BRCA,43.494622178372914,0.015935029429843768,0.6930880844523079
TT,TCGA-BRCA,851.1183125551664,0.0008142274824765384,0.6930039209214727
TT,TCGA-BRCA,123.35106218605098,0.005616561213701281,0.6928087915430287
TT,TCGA-BRCA,252.72495820231384,0.0027417467074958564,0.6929078220532219
TT,TCGA-BRCA,120.22420249575727,0.0057638786411065976,0.6929577129093698
TT,TCGA-BRCA,822.9438954485164,0.0008419470518728615,0.6928751866296468
TT,TCGA-BRCA,32.999277398462844,0.02098734245331204,0.6925671354733798
TT,TCGA-BRCA,97.6980274297015,0.0070934766664465946,0.6930186779304469
TT,TCGA-BRCA,80.0876034807589,0.008649307445440044,0.692702305073578
TT,TCGA-BRCA,719.3664825517255,0.0009634312137859106,0.69306012344171
TT,TCGA-BRCA,86.13449248210922,0.008046369112373927,0.6930699198180479
TT,TCGA-BRCA,512.9174038434323,0.0013511936203296098,0.6930507238292718
TT,TCGA-BRCA,101.19962781169535,0.006848666377118,0.6930824883708135
TT,TCGA-BRCA,103.3904786745503,0.006702800334994673,0.6930057350950353
TT,TCGA-BRCA,499.907991362074,0.0013864160373251873,0.6930804564114006
TT,TCGA-BRCA,869.605072735098,0.000796925689683732,0.6930106223418899
TT,TCGA-BRCA,219.21147433980047,0.003160521350803554,0.6928225449920649
TT,TCGA-BRCA,223.7775782003425,0.0030967062828974263,0.6929734323845708
TT,TCGA-BRCA,131.21760222645094,0.005281280217424543,0.692996926816438
TT,TCGA-BRCA,85.18136795211049,0.008136160977717664,0.6930493219605713
TT,TCGA-BRCA,314.3541196942624,0.002204308204330151,0.692933365107045
TT,TCGA-BRCA,1369.5287829953136,0.0005059747877073834,0.692947035235205
TT,TCGA-BRCA,101.44449724966086,0.006831681139690702,0.6930364585859133
TT,TCGA-BRCA,75.51800757846839,0.00917646722635186,0.6929885215432066
TT,TCGA-BRCA,25.180388008855346,0.02750329013760287,0.6925435171849648
TT,TCGA-BRCA,355.2830040224865,0.0019507605840634837,0.6930720804347349
TT,TCGA-BRCA,181.67491154247762,0.0038144385452826765,0.6929877852984473
TT,TCGA-BRCA,169.74624186431163,0.0040810462582820135,0.6927422652177826
TT,TCGA-BRCA,834.393630774877,0.0008306044805684767,0.6930510882794121
TT,TCGA-BRCA,125.9825910671448,0.005501093948608295,0.6930420693494637
TT,TCGA-BRCA,56.08747685025724,0.012354162356648775,0.6929137951828576
TT,TCGA-BRCA,1006.4330762619419,0.0006886014465456223,0.6930312721653338
TT,TCGA-BRCA,365.8699786080888,0.0018943573555181476,0.6930884851395003
TT,TCGA-BRCA,692.4326418139675,0.0010008034615383958,0.6929889848095948
TT,TCGA-BRCA,56.90525592232012,0.012179127671988678,0.6930563770851266
TT,TCGA-BRCA,213.60683039744245,0.003244176549284758,0.6929782699424294
TT,TCGA-BRCA,87.51654799870883,0.007918584027563664,0.6930071391300845
TT,TCGA-BRCA,130.95128021541873,0.0052911337855683655,0.6928807430112323
TT,TCGA-BRCA,48.47092653552878,0.014297421066846323,0.6930092461786297
TT,TCGA-BRCA,102.74485724830252,0.0067454252793097205,0.6930577574017684
TT,TCGA-BRCA,77.35577422365054,0.008956412937634401,0.6928302570574294
TT,TCGA-BRCA,446.6388502100546,0.0015517417203888876,0.6930681378174648
TT,TCGA-BRCA,229.5640691071202,0.0030186656114836764,0.6929771610459259
TT,TCGA-BRCA,60.56495620241549,0.011442991016638624,0.6930442497473521
TT,TCGA-BRCA,150.6000505828744,0.004600911373111692,0.6928974855179428
TT,TCGA-BRCA,127.1505781816017,0.005449858977077769,0.6929527199436307
TT,TCGA-BRCA,55.239908418442795,0.012545819616655383,0.6930299266583464
TT,TCGA-BRCA,633.5704213291825,0.0010933899213975504,0.6927395131769278
TT,TCGA-BRCA,569.7580225849509,0.001216320306492097,0.6930082526568586
TT,TCGA-BRCA,109.34301432716316,0.006338214625167697,0.6930394925683466
TT,TCGA-BRCA,95.60210659643982,0.007248301302379492,0.6929528737531978
TT,TCGA-BRCA,69.27640704170051,0.010003268092915473,0.6929904721520674
TT,TCGA-BRCA,96.61174506820953,0.0071732401128825375,0.6930192450988623
TT,TCGA-BRCA,191.184945191287,0.0036243501542169484,0.6929211855879999
TT,TCGA-BRCA,27.922424621297143,0.024816470697357332,0.6929360324135895
TT,TCGA-BRCA,160.92224549465598,0.004306259096911168,0.6929728835567346
TT,TCGA-BRCA,80.66002649022545,0.008590286644401446,0.6928927482960505
TT,TCGA-BRCA,106.97630170957198,0.006477398073008242,0.6929280905511299
TT,TCGA-BRCA,1209.0955522892593,0.0005731624944881322,0.6930082228246177
TT,TCGA-BRCA,67.4057442308576,0.010281820211637269,0.6930537434132839
TT,TCGA-BRCA,93.90848778878095,0.007380032941753413,0.6930477333914515
TT,TCGA-BRCA,93.48303129707108,0.007413806611727334,0.6930651155145389
TT,TCGA-BRCA,89.82343583381923,0.007714959293568146,0.6929841510663457
TT,TCGA-BRCA,277.79003829901524,0.0024940074914403033,0.6928104365652328
TT,TCGA-BRCA,75.97595094497208,0.009121190228820287,0.6929911013846088
TT,TCGA-BRCA,191.6908204698985,0.0036153622773297603,0.6930317612372625
TT,TCGA-BRCA,986.8766250181023,0.000702221086578282,0.6930055759389196
TT,TCGA-BRCA,380.2481713896044,0.001822092798294899,0.6928474546538026
TT,TCGA-BRCA,125.01923277538728,0.005543656530760201,0.6930636862459054
TT,TCGA-BRCA,63.7913904209436,0.01086447518459114,0.6930599782189066
TT,TCGA-BRCA,113.83605097767493,0.006087825653860703,0.6930140314760842
TT,TCGA-BRCA,187.7116620659939,0.003691675546557888,0.6929705526527676
TT,TCGA-BRCA,67.25483795294576,0.010303225417553996,0.692941755850266
TT,TCGA-BRCA,98.01145091736356,0.007071450004270257,0.6930830750081246
TT,TCGA-BRCA,97.67843189773629,0.007095006463850383,0.6930291056932084
TT,TCGA-BRCA,102.9413168743001,0.006732720361663816,0.6930751001760873
TT,TCGA-BRCA,71.12759275594738,0.009743172605756655,0.693008413253162
TT,TCGA-BRCA,1104.3775674327537,0.0006274805115491815,0.6929754009561451
TT,TCGA-BRCA,1234.1794579554773,0.0005615129827941608,0.6930077887398607
TT,TCGA-BRCA,501.841542255357,0.001381028988850662,0.6930577176641725
TT,TCGA-BRCA,308.77342541058744,0.0022443280374686942,0.69298885587423
TT,TCGA-BRCA,133.1292884111298,0.005205874723083751,0.6930543974416272
TT,TCGA-BRCA,654.4460166430985,0.0010590344245057974,0.6930808606057353
TT,TCGA-BRCA,765.4123140947995,0.0009054468339354477,0.6930401564523406
TT,TCGA-BRCA,89.60696261486675,0.0077339999251894625,0.6930202421598344
TT,TCGA-BRCA,76.1577636201531,0.009099747332873883,0.6930164063801278
TT,TCGA-BRCA,25.03345930564742,0.02767402430032731,0.6927765611457415
TT,TCGA-BRCA,59.61843124636726,0.011621546996196715,0.6928584005691798
TT,TCGA-BRCA,548.2394427145398,0.0012641197922635904,0.6930403304350106
TT,TCGA-BRCA,49.69183442316943,0.013946484597088454,0.6930264033838023
TT,TCGA-BRCA,92.66940387403159,0.00747826370686464,0.693006239727952
TT,TCGA-BRCA,80.95024489286858,0.008561554491340734,0.6930599327376714
TT,TCGA-BRCA,122.9234147547886,0.005637986104810498,0.6930405043433558
TT,TCGA-BRCA,32.354152463454724,0.02142160269246829,0.6930777995236712
TT,TCGA-BRCA,82.32971339906051,0.0084162137683769,0.6929044674556972
TT,TCGA-BRCA,574.4250323855343,0.0012065737060947739,0.6930861401990247
TT,TCGA-BRCA,390.47584769958894,0.0017743427281095515,0.6928379808681784
TT,TCGA-BRCA,97.26951193335283,0.007124804224204339,0.6930262295090467
TT,TCGA-BRCA,96.22242364074177,0.007202075376629681,0.693001147982616
TT,TCGA-BRCA,85.69019858768652,0.008087794257513437,0.693044696062677
TT,TCGA-BRCA,98.14263588048301,0.007061237614502458,0.6930084720656853
TT,TCGA-BRCA,209.0086301673742,0.0033151649842631296,0.6928980921396813
TT,TCGA-BRCA,21.782604602755395,0.03180347708657193,0.6927625663695874
TT,TCGA-BRCA,87.95368821399062,0.007879755847435645,0.6930535890077241
TT,TCGA-BRCA,1313.5750503686452,0.0005273836876558099,0.6927580540760823
TT,TCGA-BRCA,406.8647094954465,0.001703323383092929,0.6930221734389057
TT,TCGA-BRCA,232.2372767518589,0.0029840359384740453,0.6930043800808898
TT,TCGA-BRCA,83.39052318594679,0.008310108049817652,0.6929842580060419
TT,TCGA-BRCA,153.50093221540965,0.004515164138926162,0.6930819044307532
TT,TCGA-BRCA,62.54114628191883,0.011081103142790115,0.693024892618267
TT,TCGA-BRCA,123.7830048768387,0.00559898984308449,0.6930597870518977
TT,TCGA-BRCA,141.11837588213518,0.004910939064167343,0.6930237447914283
TT,TCGA-BRCA,27.071700193333953,0.025601820090169716,0.6930847978847486
TT,TCGA-BRCA,1194.0492194935287,0.0005803982917324782,0.6930241272385429
TT,TCGA-BRCA,376.32050231996396,0.001841675396545542,0.6930602103383372
TT,TCGA-BRCA,51.74496423711056,0.01339402643644054,0.6930734189445291
TT,TCGA-BRCA,111.76542608421418,0.006201263933100089,0.6930869057436013
TT,TCGA-BRCA,79.44708272601494,0.008719150353189872,0.6927110594104381
TT,TCGA-BRCA,574.8917903067805,0.001205217751900547,0.6928697910996188
TT,TCGA-BRCA,858.0393048138596,0.0008077219696624545,0.6930571973320538
TT,TCGA-BRCA,189.2065642301474,0.0036610993726998256,0.6927040336136818
TT,TCGA-BRCA,127.2536922720769,0.005445827287752586,0.6930016298425468
TT,TCGA-BRCA,115.3853682069527,0.006005655335154622,0.6929647521708661
TT,TCGA-BRCA,100.25210552589367,0.00691229725028529,0.6929723533619455
TT,TCGA-BRCA,632.9437002865062,0.001094964809560965,0.6930510782470268
TT,TCGA-BRCA,534.4936710301346,0.001296538587583143,0.6929916693095397
TT,TCGA-BRCA,117.18573903466351,0.005914099789057034,0.6930481545053961
TT,TCGA-BRCA,121.73467187688894,0.005692275639145787,0.6929473071642206
TT,TCGA-BRCA,579.2362847946538,0.0011965182709123992,0.6930667979322211
TT,TCGA-BRCA,396.55961743207814,0.0017471636571577058,0.6928545514736903
TT,TCGA-BRCA,152.9400840479305,0.004528989091745051,0.6926639723436485
TT,TCGA-BRCA,70.69018667544012,0.009801119233568016,0.6928429482491696
TT,TCGA-BRCA,94.46732725411441,0.007336350655393306,0.6930454382139761
TT,TCGA-BRCA,54.392494183706425,0.012741703750136984,0.6930530471198363
TT,TCGA-BRCA,147.71406569093125,0.00469162725401948,0.6930193363975969
TT,TCGA-BRCA,131.38118996142728,0.005274800914452848,0.6930096209504399
TT,TCGA-BRCA,89.15037662698269,0.007773394088483314,0.6930010106582483
TT,TCGA-BRCA,989.4352666769267,0.0007004341008898322,0.6930342014035445
TT,TCGA-BRCA,83.769696718839,0.008273288275928738,0.6930508497420768
TT,TCGA-BRCA,76.23523832924224,0.00908847420315671,0.6928619969268217
TT,TCGA-BRCA,108.01508694040994,0.00641656977817543,0.693086342448826
TT,TCGA-BRCA,83.55886796843306,0.008294042444385585,0.6930407975349949
TT,TCGA-BRCA,156.23185292711193,0.004436216990572749,0.6930784004239168
TT,TCGA-BRCA,45.45490925333637,0.015244240988534094,0.692925590769808
TT,TCGA-BRCA,456.8860329185841,0.0015169685995200686,0.6930817654967845
TT,TCGA-BRCA,760.771937511076,0.000910927198338502,0.6930078496115184
TT,TCGA-BRCA,68.72685805369946,0.010078002101272519,0.6926294198790413
TT,TCGA-BRCA,577.8332651198998,0.001199321713696369,0.6930079817543666
TT,TCGA-BRCA,89.51726015873739,0.007740914159793264,0.6929454267086677
TT,TCGA-BRCA,115.26461352180478,0.006012290343128131,0.693004322781543
TT,TCGA-BRCA,442.9498103683533,0.0015645191106051343,0.693003443360209
TT,TCGA-BRCA,60.25081403641401,0.011502066087402497,0.693008844866632
TT,TCGA-BRCA,304.10322837339794,0.0022790478914161616,0.69306582139724
TT,TCGA-BRCA,104.95949590443962,0.006602547763280623,0.6930000849189195
TT,TCGA-BRCA,38.76100046269622,0.01786956745512869,0.6926423123964245
TT,TCGA-BRCA,62.12932522076466,0.011154988026347422,0.6930518789226747
TT,TCGA-BRCA,68.02793115257256,0.010188089737596707,0.6930746672454599
TT,TCGA-BRCA,484.9426669157901,0.001429220424648559,0.6930899643395902
TT,TCGA-BRCA,1180.8317837118739,0.0005869351245445751,0.6930716500391214
TT,TCGA-BRCA,125.92340313973553,0.005503634346274643,0.6930363665196366
TT,TCGA-BRCA,47.38252518139175,0.01462128672769281,0.6927934865592535
TT,TCGA-BRCA,72.8158608371459,0.009517744437167179,0.693042754420285
TT,TCGA-BRCA,638.9636662852388,0.0010842242318001571,0.692779890226325
TT,TCGA-BRCA,1494.0088322570627,0.0004638293575473687,0.6929651568358879
TT,TCGA-BRCA,1753.8588906620803,0.000395113557427134,0.6929734255147014
TT,TCGA-BRCA,454.6122243303199,0.0015245496325794372,0.6930788995689099
TT,TCGA-BRCA,38.32000321136872,0.018081764913844334,0.6928932895657292
TT,TCGA-BRCA,98.6141171950834,0.007027638168568804,0.6930243339598853
TT,TCGA-BRCA,70.69317596680598,0.009803746669749057,0.6930579884585581
TT,TCGA-BRCA,52.50207758449282,0.013201088633068962,0.6930845796131528
TT,TCGA-BRCA,95.62043294551594,0.007247670687428891,0.6930254089784758
TT,TCGA-BRCA,126.46501836169877,0.00547988918897744,0.6930142869041066
TT,TCGA-BRCA,81.64214353552997,0.008488896285699618,0.6930516890153154
TT,TCGA-BRCA,98.46294891042365,0.00703753597353153,0.6929365450171036
TT,TCGA-BRCA,79.1759553230724,0.008746927310019406,0.6925463259122583
TT,TCGA-BRCA,143.91712627516054,0.004814615222141803,0.6929055868912919
TT,TCGA-BRCA,119.21803753120274,0.005812651818925275,0.6929729427044473
TT,TCGA-BRCA,81.96828166813938,0.008454081038919807,0.6929664958434552
TT,TCGA-BRCA,119.51110109221345,0.005797340813729344,0.6928465840556226
TT,TCGA-BRCA,1333.7709192325278,0.0005195783378755098,0.6929984773215276
TT,TCGA-BRCA,46.88385141520145,0.01478042487662989,0.6929632437694629
TT,TCGA-BRCA,68.68556782563512,0.010089059482571307,0.6929727793870186
TT,TCGA-BRCA,1070.8499745154745,0.0006471098533133092,0.6929575699292696
TT,TCGA-BRCA,36.51891880091772,0.018977238611223347,0.6930282359089059
TT,TCGA-BRCA,46.823278649117206,0.014802025970260996,0.6930793865770001
TT,TCGA-BRCA,108.84215533650445,0.006367597906883352,0.6930630805013984
TT,TCGA-BRCA,89.30381103584406,0.007760343054960041,0.6930282097534763
TT,TCGA-BRCA,72.17914712652394,0.009596210454059256,0.6926462862206302
TT,TCGA-BRCA,57.169591553579934,0.01212333437968331,0.6930860747539682
TT,TCGA-BRCA,703.1901772011469,0.0009855904062433046,0.6930574924139796
TT,TCGA-BRCA,561.7092334778699,0.0012338836966110935,0.6930838654242579
TT,TCGA-BRCA,73.02387825591737,0.009491029710395445,0.6930717980952117
TT,TCGA-BRCA,111.05728089294782,0.0062404591780348675,0.6930484278359925
TT,TCGA-BRCA,125.47944637589367,0.0055217839070322485,0.6928703876617257
TT,TCGA-BRCA,69.43744988936903,0.009980252730686133,0.6930032988702568
TT,TCGA-BRCA,209.02588652232163,0.003314568845467554,0.6928306913631236
TT,TCGA-BRCA,123.67863501110693,0.005603648732212915,0.6930516262818132
TT,TCGA-BRCA,1014.6776355854196,0.0006828238028110147,0.6928460417577251
TT,TCGA-BRCA,683.4872754746289,0.0010140280662619646,0.6930752802641966
TT,TCGA-BRCA,875.1464727118051,0.0007917528728313816,0.692899733917822
TT,TCGA-BRCA,96.95758305048611,0.007147263463059844,0.6929813908033298
TT,TCGA-BRCA,61.301748384137994,0.011305318708042557,0.6930358028429129
TT,TCGA-BRCA,58.84016739081579,0.011777579048536182,0.692994722674434
TT,TCGA-BRCA,449.0915013607578,0.0015431254371163754,0.6930045193425687
TT,TCGA-BRCA,122.39787272636158,0.00566122164374803,0.6929214862271948
TT,TCGA-BRCA,626.4264139830209,0.001106385161761124,0.6930688893660454
TT,TCGA-BRCA,55.44925079698794,0.012498848810092836,0.693051802344472
TT,TCGA-BRCA,1810.4606040606707,0.0003827913404047492,0.693028641378376
TT,TCGA-BRCA,284.87445582473845,0.00243257869465938,0.6929795318919434
TT,TCGA-BRCA,653.7314183284325,0.0010598323056123932,0.6928456763382825
TT,TCGA-BRCA,494.1852867452959,0.001402378948561171,0.6930350428202688
TT,TCGA-BRCA,1028.7086225127644,0.0006737031977656766,0.6930442885559736
TT,TCGA-BRCA,372.0011382702981,0.0018627786753980758,0.6929557875937223
TT,TCGA-BRCA,649.4923269684298,0.0010669139409979459,0.6929524182138138
TT,TCGA-BRCA,84.40919650541011,0.008210869596896053,0.6930729052846963
TT,TCGA-BRCA,117.76190360762027,0.005885526313073864,0.6930907823603171
TT,TCGA-BRCA,52.29509347535448,0.013253494398681044,0.6930927284541122
TT,TCGA-BRCA,1072.4763512987977,0.0006461974545067286,0.6930314882279471
TT,TCGA-BRCA,41.14036350100134,0.016844841368876023,0.6930028970322646
TT,TCGA-BRCA,117.11795509823183,0.005917195203350444,0.6930098021334701
TT,TCGA-BRCA,98.2373088649491,0.0070548844850480364,0.6930528661642014
TT,TCGA-BRCA,36.299883005074754,0.019090796736674055,0.6929936880149311
TT,TCGA-BRCA,121.4100467295324,0.005708464593417759,0.6930649530407313
TT,TCGA-BRCA,115.41733772476337,0.006004162149159712,0.6929844105238075
TT,TCGA-BRCA,48.14464152203269,0.014392665217210433,0.6929297074292251
TT,TCGA-BRCA,79.95306245702965,0.008657447521399035,0.6921894423968735
TT,TCGA-BRCA,102.71983684821105,0.0067468331108403905,0.6930335963876331
TT,TCGA-BRCA,140.0150243293829,0.004949923031698016,0.6930635937117704
TT,TCGA-BRCA,92.02337973366548,0.007531114949916872,0.6930386508540853
TT,TCGA-BRCA,67.27819035084407,0.010301085442748534,0.6930383872375447
TT,TCGA-BRCA,94.98401642713716,0.00729683824657917,0.6930830038792386
TT,TCGA-BRCA,69.15838803092716,0.010020021668343477,0.6929685466175962
TT,TCGA-BRCA,475.1535625123781,0.0014584121941673594,0.6929697496701148
TT,TCGA-BRCA,302.14687489099936,0.002293686299094559,0.6930301472517231
TT,TCGA-BRCA,384.7898427059263,0.0018011598463129079,0.6930680139509742
TT,TCGA-BRCA,91.56043517649668,0.007568501686429277,0.6929753080435137
TT,TCGA-BRCA,36.758868347230816,0.018849964734978405,0.6929033720430148
TT,TCGA-BRCA,93.39349589009588,0.007420410939085715,0.6930181185423242
TT,TCGA-BRCA,138.87290441336788,0.004989846120423365,0.6929544233189685
TT,TCGA-BRCA,83.79787020739496,0.008270386101794982,0.6930407411232591
