cell_type,pseudo_a,pseudo_b,pair_idx,omega,same_origin,p_low,p_high
Astrocyte,Human GPe::A,Human HTHso::B,15853,36.79185432648853,False,0.3806193806193806,0.6203796203796204
Astrocyte,Human GPe::A,Human HTHso-HTHtub::A,15854,14.64921301941217,False,0.006993006993006993,0.994005994005994
Astrocyte,Human GPe::A,Human HTHso-HTHtub::B,15855,42.74955686330179,False,0.3096903096903097,0.6913086913086913
Astrocyte,Human GPe::A,Human HTHtub::A,15856,33.11734222191989,False,0.3256743256743257,0.6753246753246753
Astrocyte,Human GPe::A,Human HTHtub::B,15857,35.54706601784627,False,0.3696303696303696,0.6313686313686314
Astrocyte,Human GPe::A,Human IC::A,15858,61.92104888582124,False,0.5704295704295704,0.4305694305694306
Astrocyte,Human GPe::A,Human IC::B,15859,92.3178309219383,False,0.8371628371628371,0.16383616383616384
Astrocyte,Human GPe::A,Human IO::A,15860,97.84791771062972,False,0.8771228771228772,0.12387612387612387
Astrocyte,Human GPe::A,Human IO::B,15861,85.72992798557297,False,0.7762237762237763,0.22477522477522477
Astrocyte,Human GPe::A,Human ITG::A,15862,81.62320729560656,False,0.7742257742257742,0.22677322677322678
Astrocyte,Human GPe::A,Human ITG::B,15863,110.31966990076677,False,0.9120879120879121,0.08891108891108891
Astrocyte,Human GPe::A,Human Idg::A,15864,86.84093387532803,False,0.7992007992007992,0.2017982017982018
Astrocyte,Human GPe::A,Human Idg::B,15865,105.74027138237136,False,0.8821178821178821,0.11888111888111888
Astrocyte,Human GPe::A,Human Ig::A,15866,81.89859338428907,False,0.7392607392607392,0.26173826173826176
Astrocyte,Human GPe::A,Human Ig::B,15867,81.68472482865327,False,0.7402597402597403,0.26073926073926074
Astrocyte,Human GPe::A,Human LEC::A,15868,104.39173627900709,False,0.8981018981018981,0.1028971028971029
Astrocyte,Human GPe::A,Human LEC::B,15869,102.0661998959389,False,0.8851148851148851,0.11588411588411589
Astrocyte,Human GPe::A,Human LG::A,15870,90.673415552512,False,0.8171828171828172,0.1838161838161838
Astrocyte,Human GPe::A,Human LG::B,15871,89.72797865577202,False,0.8141858141858141,0.18681318681318682
Astrocyte,Human GPe::A,Human LP::A,15872,71.23265318358769,False,0.6653346653346653,0.3356643356643357
Astrocyte,Human GPe::A,Human LP::B,15873,90.01495096978168,False,0.8171828171828172,0.1838161838161838
Astrocyte,Human GPe::A,Human LP-VPL::A,15874,44.86310171446807,False,0.5064935064935064,0.4945054945054945
Astrocyte,Human GPe::A,Human LP-VPL::B,15875,41.12349397020261,False,0.45754245754245754,0.5434565434565435
Astrocyte,Human GPe::A,Human La::A,15876,46.38792925086192,False,0.3546453546453546,0.6463536463536463
Astrocyte,Human GPe::A,Human La::B,15877,47.200494969653,False,0.3126873126873127,0.6883116883116883
Astrocyte,Human GPe::A,Human M1C::A,15878,58.245693463452426,False,0.4255744255744256,0.5754245754245755
Astrocyte,Human GPe::A,Human M1C::B,15879,53.13216601024458,False,0.34465534465534464,0.6563436563436563
Astrocyte,Human GPe::A,Human MD::A,15880,32.212898741075755,False,0.17282717282717283,0.8281718281718282
Astrocyte,Human GPe::A,Human MD::B,15881,104.29798843043974,False,0.9020979020979021,0.0989010989010989
Astrocyte,Human GPe::A,Human MD-Re::A,15882,60.46680240911931,False,0.7052947052947053,0.2957042957042957
Astrocyte,Human GPe::A,Human MD-Re::B,15883,53.564110747735874,False,0.6163836163836164,0.38461538461538464
Astrocyte,Human GPe::A,Human MEC::A,15884,57.089118714987,False,0.5014985014985015,0.4995004995004995
Astrocyte,Human GPe::A,Human MEC::B,15885,99.79970640224563,False,0.8631368631368631,0.13786213786213786
Astrocyte,Human GPe::A,Human MG::A,15886,31.847783977618576,False,0.16883116883116883,0.8321678321678322
Astrocyte,Human GPe::A,Human MG::B,15887,34.27929244746492,False,0.2057942057942058,0.7952047952047953
Astrocyte,Human GPe::A,Human MN::A,15888,56.09412166251105,False,0.4805194805194805,0.5204795204795205
Astrocyte,Human GPe::A,Human MN::B,15889,62.75391918945731,False,0.5484515484515484,0.45254745254745254
Astrocyte,Human GPe::A,Human MTG::A,15890,94.54618203084812,False,0.7872127872127872,0.2137862137862138
Astrocyte,Human GPe::A,Human MTG::B,15891,90.97642445412467,False,0.7742257742257742,0.22677322677322678
Astrocyte,Human GPe::A,Human MoAN::A,15892,146.56765290369432,False,0.986013986013986,0.014985014985014986
Astrocyte,Human GPe::A,Human MoAN::B,15893,71.98324057245482,False,0.7112887112887113,0.2897102897102897
Astrocyte,Human GPe::A,Human MoRF-MoEN::A,15894,70.72434325354995,False,0.6973026973026973,0.3036963036963037
Astrocyte,Human GPe::A,Human MoRF-MoEN::B,15895,64.45444777308941,False,0.6103896103896104,0.3906093906093906
Astrocyte,Human GPe::A,Human MoSR::A,15896,75.13811454465596,False,0.7042957042957043,0.2967032967032967
Astrocyte,Human GPe::A,Human MoSR::B,15897,44.86780967628522,False,0.3876123876123876,0.6133866133866134
Astrocyte,Human GPe::A,Human NAC::A,15898,89.6989652396022,False,0.7972027972027972,0.2037962037962038
Astrocyte,Human GPe::A,Human NAC::B,15899,85.5924192854506,False,0.7802197802197802,0.22077922077922077
Astrocyte,Human GPe::A,Human PAG::A,15900,59.552999107862505,False,0.5284715284715285,0.4725274725274725
Astrocyte,Human GPe::A,Human PAG::B,15901,56.06722043713201,False,0.4695304695304695,0.5314685314685315
Astrocyte,Human GPe::A,Human PAG-DR::A,15902,66.56754860860421,False,0.6673326673326674,0.3336663336663337
Astrocyte,Human GPe::A,Human PAG-DR::B,15903,45.003789199082476,False,0.5314685314685315,0.4695304695304695
Astrocyte,Human GPe::A,Human PB::A,15904,85.71900899525782,False,0.7742257742257742,0.22677322677322678
Astrocyte,Human GPe::A,Human PB::B,15905,76.66526008112942,False,0.7272727272727273,0.27372627372627373
Astrocyte,Human GPe::A,Human PN::A,15906,55.028861341148115,False,0.4245754245754246,0.5764235764235764
Astrocyte,Human GPe::A,Human PN::B,15907,54.31125916512927,False,0.4125874125874126,0.5884115884115884
Astrocyte,Human GPe::A,Human PTR::A,15908,75.26626992369803,False,0.7512487512487512,0.24975024975024976
Astrocyte,Human GPe::A,Human PTR::B,15909,35.96273944081585,False,0.21178821178821178,0.7892107892107892
Astrocyte,Human GPe::A,Human Pir::A,15910,77.86991970510898,False,0.7152847152847153,0.2857142857142857
Astrocyte,Human GPe::A,Human Pir::B,15911,74.72503737197594,False,0.7082917082917083,0.29270729270729273
Astrocyte,Human GPe::A,Human PnAN::A,15912,65.76791185191124,False,0.5994005994005994,0.4015984015984016
Astrocyte,Human GPe::A,Human PnAN::B,15913,68.55553439691174,False,0.6423576423576424,0.35864135864135865
Astrocyte,Human GPe::A,Human PnEN::A,15914,63.18797445208117,False,0.5334665334665335,0.4675324675324675
Astrocyte,Human GPe::A,Human PnEN::B,15915,71.09489966860008,False,0.6353646353646354,0.36563436563436563
Astrocyte,Human GPe::A,Human PnRF::A,15916,60.92117707609173,False,0.5084915084915085,0.4925074925074925
Astrocyte,Human GPe::A,Human PnRF::B,15917,57.08789454851677,False,0.4645354645354645,0.5364635364635365
Astrocyte,Human GPe::A,Human Pro::A,15918,84.70157418051474,False,0.7672327672327672,0.23376623376623376
Astrocyte,Human GPe::A,Human Pro::B,15919,63.54095642420376,False,0.6353646353646354,0.36563436563436563
Astrocyte,Human GPe::A,Human Pu::A,15920,58.71751134782689,False,0.4935064935064935,0.5074925074925075
Astrocyte,Human GPe::A,Human Pu::B,15921,93.88470048164164,False,0.8241758241758241,0.17682317682317683
Astrocyte,Human GPe::A,Human Pul::A,15922,83.36200174890884,False,0.7932067932067932,0.2077922077922078
Astrocyte,Human GPe::A,Human Pul::B,15923,54.04458730397927,False,0.45354645354645357,0.5474525474525475
Astrocyte,Human GPe::A,Human RN::A,15924,59.4610635959835,False,0.6943056943056943,0.3066933066933067
Astrocyte,Human GPe::A,Human RN::B,15925,49.97430247454899,False,0.5604395604395604,0.4405594405594406
Astrocyte,Human GPe::A,Human S1C::A,15926,66.44054772918281,False,0.6053946053946054,0.3956043956043956
Astrocyte,Human GPe::A,Human S1C::B,15927,41.23331312973374,False,0.22777222777222778,0.7732267732267732
Astrocyte,Human GPe::A,Human SC::A,15928,63.75155000079539,False,0.5734265734265734,0.4275724275724276
Astrocyte,Human GPe::A,Human SC::B,15929,79.8819254123398,False,0.7912087912087912,0.2097902097902098
Astrocyte,Human GPe::A,Human SEP::A,15930,79.07399321717207,False,0.6923076923076923,0.3086913086913087
Astrocyte,Human GPe::A,Human SEP::B,15931,33.90718307900493,False,0.11188811188811189,0.8891108891108891
Astrocyte,Human GPe::A,Human SI::A,15932,34.03973249011055,False,0.14185814185814186,0.8591408591408591
Astrocyte,Human GPe::A,Human SI::B,15933,32.46995131083865,False,0.12987012987012986,0.8711288711288712
Astrocyte,Human GPe::A,Human SN::A,15934,112.81966514395712,False,0.8921078921078921,0.1088911088911089
Astrocyte,Human GPe::A,Human SN::B,15935,65.27865004621236,False,0.5484515484515484,0.45254745254745254
Astrocyte,Human GPe::A,Human SN-RN::A,15936,47.53512630056278,False,0.32967032967032966,0.6713286713286714
Astrocyte,Human GPe::A,Human SN-RN::B,15937,38.09554876957943,False,0.18981018981018982,0.8111888111888111
Astrocyte,Human GPe::A,Human STG::A,15938,65.78886269996454,False,0.6003996003996004,0.4005994005994006
Astrocyte,Human GPe::A,Human STG::B,15939,65.31341804508183,False,0.5794205794205795,0.42157842157842157
Astrocyte,Human GPe::A,Human STH::A,15940,80.1254181471148,False,0.7912087912087912,0.2097902097902098
Astrocyte,Human GPe::A,Human STH::B,15941,61.31650127961152,False,0.5784215784215784,0.4225774225774226
Astrocyte,Human GPe::A,Human SpC::A,15942,68.90055874464618,False,0.6623376623376623,0.3386613386613387
Astrocyte,Human GPe::A,Human SpC::B,15943,71.34961288927178,False,0.6993006993006993,0.3016983016983017
Astrocyte,Human GPe::A,Human Sub::A,15944,90.22629415854155,False,0.7812187812187812,0.21978021978021978
Astrocyte,Human GPe::A,Human Sub::B,15945,85.64900576417574,False,0.7512487512487512,0.24975024975024976
Astrocyte,Human GPe::A,Human TF::A,15946,80.9759345306323,False,0.7462537462537463,0.2547452547452547
Astrocyte,Human GPe::A,Human TF::B,15947,82.01587199445315,False,0.7792207792207793,0.2217782217782218
Astrocyte,Human GPe::A,Human TH-TL::A,15948,90.0365020820302,False,0.7972027972027972,0.2037962037962038
Astrocyte,Human GPe::A,Human TH-TL::B,15949,93.3661439066336,False,0.8421578421578422,0.15884115884115885
Astrocyte,Human GPe::A,Human V1C::A,15950,57.504769458061546,False,0.5084915084915085,0.4925074925074925
Astrocyte,Human GPe::A,Human V1C::B,15951,62.889733600431896,False,0.5524475524475524,0.4485514485514486
Astrocyte,Human GPe::A,Human V2::A,15952,81.3363765893265,False,0.7402597402597403,0.26073926073926074
Astrocyte,Human GPe::A,Human V2::B,15953,83.03558162883995,False,0.7462537462537463,0.2547452547452547
Astrocyte,Human GPe::A,Human VA::A,15954,37.09801678323984,False,0.3826173826173826,0.6183816183816184
Astrocyte,Human GPe::A,Human VA::B,15955,34.32966542553809,False,0.34965034965034963,0.6513486513486514
Astrocyte,Human GPe::A,Human VLN::A,15956,40.60001585181014,False,0.21878121878121878,0.7822177822177823
Astrocyte,Human GPe::A,Human VLN::B,15957,57.187344477412665,False,0.46253746253746253,0.5384615384615384
Astrocyte,Human GPe::A,Human VPL::A,15958,20.72417031734211,False,0.11988011988011989,0.8811188811188811
Astrocyte,Human GPe::A,Human VPL::B,15959,21.38364242127293,False,0.13586413586413587,0.8651348651348651
Astrocyte,Human GPe::B,Human GPi::A,15960,43.46453309818096,False,0.24075924075924077,0.7602397602397603
Astrocyte,Human GPe::B,Human GPi::B,15961,34.24469718824925,False,0.12487512487512488,0.8761238761238761
Astrocyte,Human GPe::B,Human Gpe::A,15962,35.53182069118789,False,0.2137862137862138,0.7872127872127872
Astrocyte,Human GPe::B,Human Gpe::B,15963,36.09812906713051,False,0.21578421578421578,0.7852147852147852
Astrocyte,Human GPe::B,Human HTHma::A,15964,36.94318212845133,False,0.38461538461538464,0.6163836163836164
Astrocyte,Human GPe::B,Human HTHma::B,15965,36.8513838292447,False,0.36663336663336665,0.6343656343656343
Astrocyte,Human GPe::B,Human HTHma-HTHtub::A,15966,25.787471301827733,False,0.18981018981018982,0.8111888111888111
Astrocyte,Human GPe::B,Human HTHma-HTHtub::B,15967,30.214968394329762,False,0.23876123876123875,0.7622377622377622
Astrocyte,Human GPe::B,Human HTHpo::A,15968,57.08272948458135,False,0.6663336663336663,0.33466533466533466
Astrocyte,Human GPe::B,Human HTHpo::B,15969,56.7200764608628,False,0.6433566433566433,0.35764235764235763
Astrocyte,Human GPe::B,Human HTHpo-HTHso::A,15970,21.74384219343899,False,0.03496503496503497,0.9660339660339661
Astrocyte,Human GPe::B,Human HTHpo-HTHso::B,15971,26.67282004061311,False,0.08391608391608392,0.9170829170829171
Astrocyte,Human GPe::B,Human HTHso::A,15972,53.795289780176894,False,0.6233766233766234,0.3776223776223776
Astrocyte,Human GPe::B,Human HTHso::B,15973,52.6335081506439,False,0.6243756243756243,0.37662337662337664
Astrocyte,Human GPe::B,Human HTHso-HTHtub::A,15974,25.559124469435194,False,0.07292707292707293,0.9280719280719281
Astrocyte,Human GPe::B,Human HTHso-HTHtub::B,15975,42.36457762139386,False,0.2957042957042957,0.7052947052947053
Astrocyte,Human GPe::B,Human HTHtub::A,15976,44.89463795080014,False,0.4915084915084915,0.5094905094905094
Astrocyte,Human GPe::B,Human HTHtub::B,15977,50.49514569342061,False,0.5784215784215784,0.4225774225774226
Astrocyte,Human GPe::B,Human IC::A,15978,36.71826947508768,False,0.18981018981018982,0.8111888111888111
Astrocyte,Human GPe::B,Human IC::B,15979,59.04655161476713,False,0.5174825174825175,0.4835164835164835
Astrocyte,Human GPe::B,Human IO::A,15980,80.8269795682694,False,0.7682317682317682,0.23276723276723277
Astrocyte,Human GPe::B,Human IO::B,15981,76.39381408424795,False,0.7012987012987013,0.2997002997002997
Astrocyte,Human GPe::B,Human ITG::A,15982,93.02004687240016,False,0.8451548451548452,0.15584415584415584
Astrocyte,Human GPe::B,Human ITG::B,15983,109.61084877596846,False,0.919080919080919,0.08191808191808192
Astrocyte,Human GPe::B,Human Idg::A,15984,96.90985819847432,False,0.8411588411588412,0.15984015984015984
Astrocyte,Human GPe::B,Human Idg::B,15985,110.88338162887491,False,0.913086913086913,0.08791208791208792
Astrocyte,Human GPe::B,Human Ig::A,15986,103.47987444864395,False,0.8941058941058941,0.1068931068931069
Astrocyte,Human GPe::B,Human Ig::B,15987,101.88684385983535,False,0.8711288711288712,0.12987012987012986
Astrocyte,Human GPe::B,Human LEC::A,15988,108.48207888212272,False,0.9110889110889111,0.0899100899100899
Astrocyte,Human GPe::B,Human LEC::B,15989,103.30632564337188,False,0.8861138861138861,0.11488511488511488
Astrocyte,Human GPe::B,Human LG::A,15990,89.06338584932107,False,0.8191808191808192,0.18181818181818182
Astrocyte,Human GPe::B,Human LG::B,15991,88.67623302971633,False,0.8231768231768232,0.17782217782217782
Astrocyte,Human GPe::B,Human LP::A,15992,56.62804633941783,False,0.46353646353646355,0.5374625374625375
Astrocyte,Human GPe::B,Human LP::B,15993,61.59519866770101,False,0.5324675324675324,0.46853146853146854
Astrocyte,Human GPe::B,Human LP-VPL::A,15994,35.17627808998447,False,0.3626373626373626,0.6383616383616384
Astrocyte,Human GPe::B,Human LP-VPL::B,15995,32.82343519975803,False,0.3256743256743257,0.6753246753246753
Astrocyte,Human GPe::B,Human La::A,15996,43.810907895387224,False,0.27172827172827174,0.7292707292707292
Astrocyte,Human GPe::B,Human La::B,15997,45.91861028050041,False,0.3146853146853147,0.6863136863136863
Astrocyte,Human GPe::B,Human M1C::A,15998,85.066857791137,False,0.7092907092907093,0.2917082917082917
Astrocyte,Human GPe::B,Human M1C::B,15999,79.65521843430375,False,0.6773226773226774,0.32367632367632365
Astrocyte,Human GPe::B,Human MD::A,16000,23.681092662954878,False,0.06593406593406594,0.935064935064935
Astrocyte,Human GPe::B,Human MD::B,16001,78.64394238541612,False,0.7542457542457542,0.24675324675324675
Astrocyte,Human GPe::B,Human MD-Re::A,16002,42.16557070462301,False,0.45854145854145856,0.5424575424575424
Astrocyte,Human GPe::B,Human MD-Re::B,16003,36.40551914353702,False,0.3786213786213786,0.6223776223776224
Astrocyte,Human GPe::B,Human MEC::A,16004,84.41486108502804,False,0.7662337662337663,0.23476523476523475
Astrocyte,Human GPe::B,Human MEC::B,16005,97.96883558996967,False,0.8621378621378621,0.13886113886113885
Astrocyte,Human GPe::B,Human MG::A,16006,28.187838838787407,False,0.1018981018981019,0.8991008991008991
Astrocyte,Human GPe::B,Human MG::B,16007,29.267106878249436,False,0.10789210789210789,0.8931068931068931
Astrocyte,Human GPe::B,Human MN::A,16008,34.546335407464646,False,0.14585414585414586,0.8551448551448552
Astrocyte,Human GPe::B,Human MN::B,16009,47.089312211115534,False,0.3306693306693307,0.6703296703296703
Astrocyte,Human GPe::B,Human MTG::A,16010,100.7187934035724,False,0.8151848151848152,0.18581418581418582
Astrocyte,Human GPe::B,Human MTG::B,16011,100.83619329452793,False,0.8251748251748252,0.17582417582417584
Astrocyte,Human GPe::B,Human MoAN::A,16012,121.96079998583048,False,0.955044955044955,0.04595404595404595
Astrocyte,Human GPe::B,Human MoAN::B,16013,57.55564909896301,False,0.5704295704295704,0.4305694305694306
Astrocyte,Human GPe::B,Human MoRF-MoEN::A,16014,40.28508780867134,False,0.26173826173826176,0.7392607392607392
Astrocyte,Human GPe::B,Human MoRF-MoEN::B,16015,36.335569657205724,False,0.21678321678321677,0.7842157842157842
Astrocyte,Human GPe::B,Human MoSR::A,16016,62.14261951232912,False,0.5484515484515484,0.45254745254745254
Astrocyte,Human GPe::B,Human MoSR::B,16017,27.981098417838883,False,0.08791208791208792,0.913086913086913
Astrocyte,Human GPe::B,Human NAC::A,16018,74.2913207723648,False,0.6713286713286714,0.32967032967032966
Astrocyte,Human GPe::B,Human NAC::B,16019,70.28545750012469,False,0.6393606393606394,0.36163836163836166
Astrocyte,Human GPe::B,Human PAG::A,16020,52.47506514504935,False,0.44255744255744256,0.5584415584415584
Astrocyte,Human GPe::B,Human PAG::B,16021,56.70600321142042,False,0.44255744255744256,0.5584415584415584
Astrocyte,Human GPe::B,Human PAG-DR::A,16022,36.21406750748264,False,0.2037962037962038,0.7972027972027972
Astrocyte,Human GPe::B,Human PAG-DR::B,16023,29.88449658960223,False,0.24775224775224775,0.7532467532467533
Astrocyte,Human GPe::B,Human PB::A,16024,52.731229458448865,False,0.4095904095904096,0.5914085914085914
Astrocyte,Human GPe::B,Human PB::B,16025,52.9048858898851,False,0.42357642357642356,0.5774225774225774
Astrocyte,Human GPe::B,Human PN::A,16026,49.40698585085733,False,0.3306693306693307,0.6703296703296703
Astrocyte,Human GPe::B,Human PN::B,16027,55.05667694937102,False,0.42857142857142855,0.5724275724275725
Astrocyte,Human GPe::B,Human PTR::A,16028,41.061980131435455,False,0.32167832167832167,0.6793206793206793
Astrocyte,Human GPe::B,Human PTR::B,16029,19.665009441973773,False,0.025974025974025976,0.975024975024975
Astrocyte,Human GPe::B,Human Pir::A,16030,89.84676063562895,False,0.7912087912087912,0.2097902097902098
Astrocyte,Human GPe::B,Human Pir::B,16031,88.71987732271091,False,0.7972027972027972,0.2037962037962038
Astrocyte,Human GPe::B,Human PnAN::A,16032,36.348589088713226,False,0.17882117882117882,0.8221778221778222
Astrocyte,Human GPe::B,Human PnAN::B,16033,34.21382785999409,False,0.14885114885114886,0.8521478521478522
Astrocyte,Human GPe::B,Human PnEN::A,16034,50.81508582473059,False,0.33166833166833165,0.6693306693306693
Astrocyte,Human GPe::B,Human PnEN::B,16035,58.221932258763836,False,0.4645354645354645,0.5364635364635365
Astrocyte,Human GPe::B,Human PnRF::A,16036,46.463104323774324,False,0.3106893106893107,0.6903096903096904
Astrocyte,Human GPe::B,Human PnRF::B,16037,44.719566250227004,False,0.25874125874125875,0.7422577422577422
Astrocyte,Human GPe::B,Human Pro::A,16038,107.41949790720298,False,0.8991008991008991,0.1018981018981019
Astrocyte,Human GPe::B,Human Pro::B,16039,75.39681300616424,False,0.7402597402597403,0.26073926073926074
Astrocyte,Human GPe::B,Human Pu::A,16040,68.44035938047105,False,0.6293706293706294,0.37162837162837165
Astrocyte,Human GPe::B,Human Pu::B,16041,85.50398367972052,False,0.7662337662337663,0.23476523476523475
Astrocyte,Human GPe::B,Human Pul::A,16042,72.30517403180265,False,0.6643356643356644,0.33666333666333664
Astrocyte,Human GPe::B,Human Pul::B,16043,61.248557951837675,False,0.5354645354645354,0.46553446553446554
Astrocyte,Human GPe::B,Human RN::A,16044,31.13170655994852,False,0.2817182817182817,0.7192807192807192
Astrocyte,Human GPe::B,Human RN::B,16045,27.859915200112276,False,0.22777222777222778,0.7732267732267732
Astrocyte,Human GPe::B,Human S1C::A,16046,89.80919035968529,False,0.8061938061938062,0.19480519480519481
Astrocyte,Human GPe::B,Human S1C::B,16047,63.8535115587175,False,0.5514485514485514,0.44955044955044954
Astrocyte,Human GPe::B,Human SC::A,16048,68.31324612803539,False,0.6223776223776224,0.3786213786213786
Astrocyte,Human GPe::B,Human SC::B,16049,72.03083922099442,False,0.7252747252747253,0.2757242757242757
Astrocyte,Human GPe::B,Human SEP::A,16050,112.32564251669449,False,0.9120879120879121,0.08891108891108891
Astrocyte,Human GPe::B,Human SEP::B,16051,42.17823509421576,False,0.22877122877122877,0.7722277722277723
Astrocyte,Human GPe::B,Human SI::A,16052,70.4705183177626,False,0.6323676323676324,0.36863136863136864
Astrocyte,Human GPe::B,Human SI::B,16053,63.71794000475238,False,0.5774225774225774,0.42357642357642356
Astrocyte,Human GPe::B,Human SN::A,16054,26.404573299971407,False,0.02197802197802198,0.9790209790209791
Astrocyte,Human GPe::B,Human SN::B,16055,27.5252157034798,False,0.03496503496503497,0.9660339660339661
Astrocyte,Human GPe::B,Human SN-RN::A,16056,25.368327771719812,False,0.030969030969030968,0.97002997002997
Astrocyte,Human GPe::B,Human SN-RN::B,16057,22.166454053605648,False,0.02097902097902098,0.98001998001998
Astrocyte,Human GPe::B,Human STG::A,16058,88.51267867895136,False,0.8051948051948052,0.1958041958041958
Astrocyte,Human GPe::B,Human STG::B,16059,87.04779914015143,False,0.7512487512487512,0.24975024975024976
Astrocyte,Human GPe::B,Human STH::A,16060,35.10730686073284,False,0.19080919080919082,0.8101898101898102
Astrocyte,Human GPe::B,Human STH::B,16061,23.058314818994038,False,0.04495504495504495,0.9560439560439561
Astrocyte,Human GPe::B,Human SpC::A,16062,62.0481403137557,False,0.5854145854145855,0.4155844155844156
Astrocyte,Human GPe::B,Human SpC::B,16063,62.038742186740734,False,0.5974025974025974,0.4035964035964036
Astrocyte,Human GPe::B,Human Sub::A,16064,96.54690561064209,False,0.8391608391608392,0.16183816183816183
Astrocyte,Human GPe::B,Human Sub::B,16065,93.84639065992114,False,0.8061938061938062,0.19480519480519481
Astrocyte,Human GPe::B,Human TF::A,16066,92.02450678334863,False,0.8111888111888111,0.18981018981018982
Astrocyte,Human GPe::B,Human TF::B,16067,95.19474637184051,False,0.8411588411588412,0.15984015984015984
Astrocyte,Human GPe::B,Human TH-TL::A,16068,80.29727046243406,False,0.6893106893106893,0.3116883116883117
Astrocyte,Human GPe::B,Human TH-TL::B,16069,104.01103299729282,False,0.8971028971028971,0.1038961038961039
Astrocyte,Human GPe::B,Human V1C::A,16070,75.6555406002657,False,0.7132867132867133,0.28771228771228774
Astrocyte,Human GPe::B,Human V1C::B,16071,79.92485089032468,False,0.7292707292707292,0.27172827172827174
Astrocyte,Human GPe::B,Human V2::A,16072,98.84427106631928,False,0.8491508491508492,0.15184815184815184
Astrocyte,Human GPe::B,Human V2::B,16073,96.86289902860341,False,0.8691308691308691,0.13186813186813187
Astrocyte,Human GPe::B,Human VA::A,16074,63.66371675599741,False,0.7302697302697303,0.2707292707292707
Astrocyte,Human GPe::B,Human VA::B,16075,61.21887527808663,False,0.6963036963036963,0.3046953046953047
Astrocyte,Human GPe::B,Human VLN::A,16076,37.704329225220306,False,0.16483516483516483,0.8361638361638362
Astrocyte,Human GPe::B,Human VLN::B,16077,42.01962221248101,False,0.21578421578421578,0.7852147852147852
Astrocyte,Human GPe::B,Human VPL::A,16078,17.532203527672497,False,0.06293706293706294,0.938061938061938
Astrocyte,Human GPe::B,Human VPL::B,16079,17.07120321399245,False,0.06793206793206794,0.9330669330669331
Astrocyte,Human GPi::A,Human GPi::B,16080,25.87072382330381,True,0.030969030969030968,0.97002997002997
Astrocyte,Human GPi::A,Human Gpe::A,16081,38.78651344317293,False,0.2707292707292707,0.7302697302697303
Astrocyte,Human GPi::A,Human Gpe::B,16082,36.15221358085017,False,0.21878121878121878,0.7822177822177823
Astrocyte,Human GPi::A,Human HTHma::A,16083,39.909618114802974,False,0.4035964035964036,0.5974025974025974
Astrocyte,Human GPi::A,Human HTHma::B,16084,41.40928417745104,False,0.4515484515484515,0.5494505494505495
Astrocyte,Human GPi::A,Human HTHma-HTHtub::A,16085,21.86296043631857,False,0.12287712287712288,0.8781218781218781
Astrocyte,Human GPi::A,Human HTHma-HTHtub::B,16086,25.694703847270066,False,0.18981018981018982,0.8111888111888111
Astrocyte,Human GPi::A,Human HTHpo::A,16087,85.84892208811209,False,0.8761238761238761,0.12487512487512488
Astrocyte,Human GPi::A,Human HTHpo::B,16088,83.54698572417202,False,0.8781218781218781,0.12287712287712288
Astrocyte,Human GPi::A,Human HTHpo-HTHso::A,16089,26.33393293939757,False,0.08291708291708291,0.9180819180819181
Astrocyte,Human GPi::A,Human HTHpo-HTHso::B,16090,17.464695339074535,False,0.014985014985014986,0.986013986013986
Astrocyte,Human GPi::A,Human HTHso::A,16091,53.845777615157054,False,0.6323676323676324,0.36863136863136864
Astrocyte,Human GPi::A,Human HTHso::B,16092,51.672468803840474,False,0.6113886113886113,0.38961038961038963
Astrocyte,Human GPi::A,Human HTHso-HTHtub::A,16093,22.333847807224398,False,0.04295704295704296,0.958041958041958
Astrocyte,Human GPi::A,Human HTHso-HTHtub::B,16094,27.538491014154626,False,0.0959040959040959,0.9050949050949051
Astrocyte,Human GPi::A,Human HTHtub::A,16095,42.661488293968134,False,0.4725274725274725,0.5284715284715285
Astrocyte,Human GPi::A,Human HTHtub::B,16096,47.90923387472503,False,0.5344655344655345,0.46653346653346656
Astrocyte,Human GPi::A,Human IC::A,16097,61.146016453892265,False,0.5644355644355644,0.43656343656343655
Astrocyte,Human GPi::A,Human IC::B,16098,61.07249897155446,False,0.5754245754245755,0.4255744255744256
Astrocyte,Human GPi::A,Human IO::A,16099,87.5476416162157,False,0.8161838161838162,0.1848151848151848
Astrocyte,Human GPi::A,Human IO::B,16100,79.11765850204829,False,0.7112887112887113,0.2897102897102897
Astrocyte,Human GPi::A,Human ITG::A,16101,106.6187079872645,False,0.8951048951048951,0.10589410589410589
Astrocyte,Human GPi::A,Human ITG::B,16102,128.70750021509184,False,0.967032967032967,0.03396603396603397
Astrocyte,Human GPi::A,Human Idg::A,16103,112.21916910880697,False,0.9230769230769231,0.07792207792207792
Astrocyte,Human GPi::A,Human Idg::B,16104,126.09140473173996,False,0.9440559440559441,0.056943056943056944
Astrocyte,Human GPi::A,Human Ig::A,16105,102.56191524885656,False,0.8791208791208791,0.12187812187812187
Astrocyte,Human GPi::A,Human Ig::B,16106,104.69039237534338,False,0.8931068931068931,0.10789210789210789
Astrocyte,Human GPi::A,Human LEC::A,16107,130.52319556447983,False,0.9630369630369631,0.03796203796203796
Astrocyte,Human GPi::A,Human LEC::B,16108,125.53086191286047,False,0.961038961038961,0.03996003996003996
